time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
307.53,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7697654814217978,1.0,,,,,,0.0
307.54,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7697446404356797,1.0,,,,,,0.0
307.55,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7696269472132006,1.0,,,,,,0.0
307.56,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7691194986526348,1.0,,,,,,0.0
307.57,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7672587819585849,1.0,,,,,,0.0
307.58,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7672714469016934,1.0,,,,,,0.0
307.59,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.767644577510106,1.0,,,,,,0.0
307.6,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7614329152993886,1.0,,,,,,0.0
307.61,1.0102762968913828,-0.7534956604231224,-0.7853362308394696,0.6197861121263535,-0.6406276272421999,1.0,,,,,,0.0
307.62,1.0205466722095984,-0.7534956604231224,-0.7853362308394696,0.6407002098160648,-0.5015440679736233,1.0,,,,,,0.0
307.63,1.0338314282143872,-0.7534956604231224,-0.7853362308394696,0.6367355901063186,1.4966028748614812,1.0,,,,,,0.0
307.64,1.0395943183938008,-0.7534956604231224,-0.7853362308394696,0.6228891377886079,1.5714691332987116,1.0,,,,,,0.0
307.65,1.0496234728276352,-0.7534956604231224,0.3644899871088804,0.5883646176092224,1.5936359706892635,1.0,,,,,,0.0
307.66,1.0777547580083533,-0.43981651754897,2.244948785422375,0.4534027430101138,0.0612750565844344,1.0,,,,,,0.0
307.67,1.1129941359645958,3.5761008091658817,-0.6546292385309083,0.5495052496979261,-0.0639647860900966,1.0,,,,,,0.0
307.68,1.1492846735410984,-0.6675601110736828,0.691367961616081,0.5081472211932774,0.7001870173298035,1.0,,,,,,0.0
307.69,1.1883166776649112,-0.6675601110736828,0.691367961616081,0.641409813525214,0.5705028121963557,1.0,,,,,,0.0
307.7,1.2439084074646738,0.2456717521352377,1.1269723592951624,0.5625690369483305,1.0911039990407598,1.0,,,,,,0.0
307.71,1.3068582546062542,0.6192253987785747,1.7292311082698848,0.5762551706899811,3.835700587176489,1.0,,,,,,0.0
307.72,1.363328591860807,0.6192253987785747,1.7292311082698848,0.7004827607673094,11.306479317259305,1.0,,,,,,0.0
307.73,1.401506638839182,1.5794886104046246,2.4966910195872147,0.5727472791077828,10.77789959869076,1.0,,,,,,0.0
307.74,1.4176156160012523,1.5794886104046246,2.4966910195872147,0.5240096748729908,7.375000843441541,1.0,,,,,,0.0
307.75,1.4646554491919674,0.8655643619475333,4.850278783655906,0.3997307714946354,-0.3956909260211593,1.0,,,,,,0.0
307.76,1.531787045241616,0.8655643619475333,4.850278783655906,0.5872647223961348,-0.4130704850296802,1.0,,,,,,0.0
307.77,1.6118301211829966,0.8655643619475333,4.850278783655906,0.4859669853089512,-0.1329637084655231,1.0,,,,,,0.0
307.78,1.646902229182917,3.5845111292688374,1.437185632606614,0.5475513315625443,3.298137650594198,1.0,,,,,,0.0
307.79,1.6478864808206477,-0.6652470396846567,-0.2237805705054073,0.7278270150873795,3.832366239736352,1.0,,,,,,0.0
307.8,1.6261396257623104,0.2785017858496122,1.2360217133454947,0.5987726434184233,3.631875154948827,1.0,,,,,,0.0
307.81,1.589067321232047,0.6761441981838602,2.5423358313887667,0.5973808813289665,0.1696791934314806,1.0,,,,,,0.0
307.82,1.5445206907587314,-0.0475626162281184,-0.2559832377046349,0.6898510082085182,0.0596353703163819,1.0,,,,,,0.0
307.83,1.494751716175382,-0.1830544769112797,0.2968585732346904,0.6860238044211094,1.1354783074465826,1.0,,,,,,0.0
307.84,1.4382355997748886,0.0480129368950666,1.0808108580880869,0.7048266938494576,1.13852662603821,1.0,,,,,,0.0
307.85,1.369894377830569,-0.0578237837911249,0.8105500059116577,0.5480885028953171,0.8181543972650103,1.0,,,,,,0.0
307.86,1.28841806247396,1.3908228381828271,-0.2373119614595954,0.4734681175651691,-0.241412223604664,1.0,,,,,,0.0
307.87,1.199636451867004,1.3908228381828271,-0.2373119614595954,0.6134875037963038,1.6229567162434908,1.0,,,,,,0.0
307.88,1.1045443620657247,4.669557830030152,-0.0500672437803326,0.5162647923520611,1.52087389662226,1.0,,,,,,0.0
307.89,0.9865133986752612,4.669557830030152,-0.0500672437803326,0.5286110262118587,1.279444036561974,1.0,,,,,,0.0
307.9,0.8700512514014672,4.669557830030152,-0.0500672437803326,0.4606873011190267,0.1570030959947872,1.0,,,,,,0.0
307.91,0.7665217128559935,10.050647124163037,0.3897044300984079,0.4626829929376866,0.8702921182052854,1.0,,,,,,0.0
307.92,0.698986908174788,10.050647124163037,0.3897044300984079,0.5717170382465135,2.278960294978297,1.0,,,,,,0.0
307.93,0.6443530189670206,3.200574203765671,-0.5974255416167812,0.5915675821240857,2.970311940267242,1.0,,,,,,0.0
307.94,0.594506571982848,0.7843514394237402,0.7876189778063113,0.6277024806330099,2.353914991304621,1.0,,,,,,0.0
307.95,0.550699450790117,0.7930434895513339,-0.3289412496321266,0.6405595761655185,0.8639580531756366,1.0,,,,,,0.0
307.96,0.5118875387140972,0.7561147931291317,0.7866912854645767,0.5532919479655276,-0.5682998549170406,1.0,,,,,,0.0
307.97,0.4807894127291287,0.7561147931291317,0.7866912854645767,0.6066950688252377,-0.7054765498839746,1.0,,,,,,0.0
307.98,0.4505980659810678,1.3611172922718109,0.2946190475926263,0.556141151655531,-0.4984217324459892,1.0,,,,,,0.0
307.99,0.4122421846280751,-0.1124359610489119,0.9407894970589544,0.5211905664056481,0.1951485087525855,1.0,,,,,,0.0
308.0,0.3660140509096204,1.083023451837922,4.075478066324312,0.5212115762780716,0.2236263057783387,1.0,,,,,,0.0
308.01,0.3235098746398245,1.083023451837922,4.075478066324312,0.5511654081756394,-0.014620985381201,1.0,,,,,,0.0
308.02,0.3032050626786276,3.821870372194684,5.52455405426067,0.5740103320688797,-0.6709736149197167,1.0,,,,,,0.0
308.03,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6924537042156392,1.0,,,,,,0.0
308.04,,,,,,0.0,,,,,,0.0
308.05,,,,,,0.0,,,,,,0.0
308.06,,,,,,0.0,,,,,,0.0
308.07,,,,,,0.0,,,,,,0.0
308.08,,,,,,0.0,,,,,,0.0
308.09,,,,,,0.0,,,,,,0.0
308.1,,,,,,0.0,,,,,,0.0
308.11,,,,,,0.0,,,,,,0.0
308.12,,,,,,0.0,,,,,,0.0
308.13,,,,,,0.0,,,,,,0.0
308.14,,,,,,0.0,,,,,,0.0
308.15,,,,,,0.0,,,,,,0.0
308.16,,,,,,0.0,,,,,,0.0
308.17,,,,,,0.0,,,,,,0.0
308.18,,,,,,0.0,,,,,,0.0
308.19,,,,,,0.0,,,,,,0.0
308.2,,,,,,0.0,,,,,,0.0
308.21,,,,,,0.0,,,,,,0.0
308.22,,,,,,0.0,,,,,,0.0
308.23,,,,,,0.0,,,,,,0.0
308.24,,,,,,0.0,,,,,,0.0
308.25,,,,,,0.0,,,,,,0.0
308.26,,,,,,0.0,,,,,,0.0
308.27,,,,,,0.0,,,,,,0.0
308.28,,,,,,0.0,,,,,,0.0
308.29,,,,,,0.0,,,,,,0.0
308.3,,,,,,0.0,,,,,,0.0
308.31,,,,,,0.0,,,,,,0.0
308.32,,,,,,0.0,,,,,,0.0
308.33,,,,,,0.0,,,,,,0.0
308.34,,,,,,0.0,,,,,,0.0
308.35,,,,,,0.0,,,,,,0.0
308.36,,,,,,0.0,,,,,,0.0
308.37,,,,,,0.0,,,,,,0.0
308.38,,,,,,0.0,,,,,,0.0
308.39,,,,,,0.0,,,,,,0.0
308.4,,,,,,0.0,,,,,,0.0
308.41,,,,,,0.0,,,,,,0.0
308.42,,,,,,0.0,,,,,,0.0
308.43,,,,,,0.0,,,,,,0.0
308.44,,,,,,0.0,,,,,,0.0
308.45,,,,,,0.0,,,,,,0.0
308.46,,,,,,0.0,,,,,,0.0
308.47,,,,,,0.0,,,,,,0.0
308.48,,,,,,0.0,,,,,,0.0
308.49,,,,,,0.0,,,,,,0.0
308.5,,,,,,0.0,,,,,,0.0
308.51,,,,,,0.0,,,,,,0.0
308.52,,,,,,0.0,,,,,,0.0
308.53,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8706686137110059,1.0
308.54,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8667246799057248,1.0
308.55,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8647392913184427,1.0
308.56,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8656137100106989,1.0
308.57,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8682233100493376,1.0
308.58,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8620934310665944,1.0
308.59,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8489557766030927,1.0
308.6,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8451042343168574,1.0
308.61,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8493632912791694,1.0
308.62,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8523056357739823,1.0
308.63,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8450083160382124,1.0
308.64,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.840809701444342,1.0
308.65,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8507338321388975,1.0
308.66,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8627033719528985,1.0
308.67,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8697418852371221,1.0
308.68,,,,,,0.0,0.533130850366098,-0.842732346701079,3.710790812647952,0.4714420386926803,-0.7937331477727081,1.0
308.69,,,,,,0.0,0.5271570466043006,-0.842732346701079,3.710790812647952,0.5925593264669177,-0.787480284245831,1.0
308.7,,,,,,0.0,0.5190459331535714,1.8456663026522169,1.347355053538138,0.5570418720881188,-0.7742400412826348,1.0
308.71,,,,,,0.0,0.5261915482469902,-0.3499736356758554,-0.6917337902717139,0.6394245831991631,-0.8244589419234591,1.0
308.72,,,,,,0.0,0.5360342998079497,0.2821859591028245,-0.6066186019723651,0.6303507050089021,-0.7877044407530219,1.0
308.73,,,,,,0.0,0.5431926645795561,-0.7731137128547224,-0.5077917033764481,0.6348433065862381,-0.7468517324386152,1.0
308.74,,,,,,0.0,0.5453670642413978,-0.2823774842038562,-0.2272092979072988,0.6334533304076149,-0.4876154245170767,1.0
308.75,,,,,,0.0,0.5420869197621805,-0.2589808244095546,-0.723069540262513,0.6515472412247655,-0.1446182636427133,1.0
308.76,,,,,,0.0,0.530121926313784,-0.2589808244095546,-0.723069540262513,0.6587153067426946,0.0378040536481996,1.0
308.77,,,,,,0.0,0.5096853512404409,-0.367896366153547,-0.5464756103780055,0.6007140268616374,-0.0639881649732137,1.0
308.78,,,,,,0.0,0.4839901134454686,1.4871811106571236,-0.0711057183976452,0.6366734552327175,-0.3405528822569277,1.0
308.79,,,,,,0.0,0.4573224229232656,0.6966872611866416,-0.605426643301574,0.6206941337518249,-0.4915653744367835,1.0
308.8,,,,,,0.0,0.4295883956799036,-0.2542045024226969,-0.4863678689260702,0.6489466406325026,-0.6731879734700822,1.0
308.81,,,,,,0.0,0.4019818652184194,0.7930437957580101,-0.5111949191526581,0.6339157216767133,-0.1598663431326133,1.0
308.82,,,,,,0.0,0.3745063087237731,0.0061313686051376,0.0636960234966949,0.6379261152162752,1.131863938405607,1.0
308.83,,,,,,0.0,0.348514351145522,0.0783712453365294,-0.1144752957098728,0.6230146973806814,1.1972162728100806,1.0
308.84,,,,,,0.0,0.3239978790520921,-0.3713836382412761,-0.7868946204959101,0.678160160709259,0.6431119277332398,1.0
308.85,,,,,,0.0,0.3017485315527784,-0.3713836382412761,-0.7868946204959101,0.6085044189837342,-0.4757225578732995,1.0
308.86,,,,,,0.0,0.2804588871025077,1.616151634372689,-0.4816661307395622,0.6411748642627982,-0.2004044969877863,1.0
308.87,,,,,,0.0,0.2582825604873605,-0.0938207872744256,0.3700255138607733,0.613413973380781,-0.1833968915111868,1.0
308.88,,,,,,0.0,0.2360552351594621,-0.0938207872744256,0.3700255138607733,0.6669786991110596,-0.3147817062203965,1.0
308.89,,,,,,0.0,0.2168032210959281,2.505625554982669,0.9149542321870854,0.5822694192897419,-0.5610644115336431,1.0
308.9,,,,,,0.0,0.2004801558306211,-0.0277702505391295,0.9948488684423198,0.5850505726632719,-0.2053110257663014,1.0
308.91,,,,,,0.0,0.1895270232056722,-0.3659572209316244,0.9455077940147244,0.5711634215480145,-0.1138567123575732,1.0
308.92,,,,,,0.0,0.1834176092304232,-0.3659572209316244,0.9455077940147244,0.6186504043762858,-0.1574805204693007,1.0
308.93,,,,,,0.0,0.1767854584494753,-0.7811357711771545,1.2087329262023174,0.5320575306838786,-0.4757048511653294,1.0
308.94,,,,,,0.0,0.1536088616274148,-0.7811357711771545,1.2087329262023174,0.44706661254411,-0.6723612785220898,1.0
308.95,,,,,,0.0,0.1114827658333663,3.2667493385426543,4.379285860281243,0.4592068854752019,-0.6825801321629525,1.0
308.96,,,,,,0.0,0.0690900858590281,1.7633219873283668,6.151104414732248,0.375365740257382,-0.7815025725450988,1.0
308.97,,,,,,0.0,0.0473518845488789,2.010170346422309,6.477329902760252,0.3846952347466209,-0.803453495089949,1.0
308.98,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8420533789493196,1.0
308.99,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.865388041142333,1.0
309.0,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8663813562123239,1.0
309.01,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8705590998053531,1.0
309.02,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8721878021758289,1.0
309.03,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.746615927784806,1.0,,,,,,0.0
309.04,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7457246889819361,1.0,,,,,,0.0
309.05,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7424532360189626,1.0,,,,,,0.0
309.06,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6863312925665094,1.0,,,,,,0.0
309.07,0.5431582168645354,-0.7534956604231224,-0.7853362308394696,0.6176527583237876,-0.6063620085810529,1.0,,,,,,0.0
309.08,0.5262674727487046,-0.7534956604231224,0.6371064732568533,0.6218653323837566,-0.4415522657441313,1.0,,,,,,0.0
309.09,0.4925546532359546,-0.7534956604231224,0.6371064732568533,0.6273737045213023,-0.0338881754423313,1.0,,,,,,0.0
309.1,0.4676507978440741,0.6648953632242409,1.1704256447261296,0.6480169452070677,0.2150215381908913,1.0,,,,,,0.0
309.11,0.455235845612163,0.6648953632242409,1.1704256447261296,0.5541512706754602,0.1702576250304147,1.0,,,,,,0.0
309.12,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.2384979163008339,1.0,,,,,,0.0
309.13,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.5537484758627014,1.0,,,,,,0.0
309.14,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6718648457552092,1.0,,,,,,0.0
309.15,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7490345447039574,1.0,,,,,,0.0
309.16,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7634507715420564,1.0,,,,,,0.0
309.17,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7686882402099346,1.0,,,,,,0.0
309.18,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7695634422755822,1.0,,,,,,0.0
309.19,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7696942132309924,1.0,,,,,,0.0
309.2,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7696482876742077,1.0,,,,,,0.0
309.21,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.769713678394447,1.0,,,,,,0.0
309.22,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7695895990958987,1.0,,,,,,0.0
309.23,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7669892543454008,1.0,,,,,,0.0
309.24,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7661709385576213,1.0,,,,,,0.0
309.25,0.8733843253732454,-0.7534956604231224,3.7722856038839314,0.4553430141923269,-0.4150847973828825,1.0,,,,,,0.0
309.26,0.8655384840535181,-0.7534956604231224,3.7722856038839314,0.5456515469723255,4.816899844959902,1.0,,,,,,0.0
309.27,0.8557540719768297,-0.7534956604231224,3.7722856038839314,0.6162742457034266,6.722479805366432,1.0,,,,,,0.0
309.28,0.8555797590749779,2.240497680710164,0.7031387921356544,0.6182847579996609,13.96669898856045,1.0,,,,,,0.0
309.29,0.858560685770287,-0.5350002792493386,0.4953672667411198,0.6588304047706024,24.39064988941002,1.0,,,,,,0.0
309.3,0.8578035691258787,-0.39999830634697,-0.2302331698171659,0.6842678712096459,24.669468261375503,1.0,,,,,,0.0
309.31,0.8533858815425769,-0.5244605214240176,-0.5956761369761492,0.7088802742802761,17.099774540924027,1.0,,,,,,0.0
309.32,0.8491830037979201,-0.7483125653896476,-0.4962107842512187,0.8615938443574791,5.132758554438389,1.0,,,,,,0.0
309.33,0.8469116538646959,-0.6057837599213133,-0.624975215217805,0.7732363526852875,3.042204773460366,1.0,,,,,,0.0
309.34,0.8439395308512982,-0.6057837599213133,-0.624975215217805,0.7007186013172161,3.604724722997211,1.0,,,,,,0.0
309.35,0.838213616135914,-0.7460184632565575,-0.4707908397935854,0.795437730936728,14.682647521345665,1.0,,,,,,0.0
309.36,0.8284450506866669,-0.326151351090828,-0.5831866384652574,0.8023560358642049,14.717042689563264,1.0,,,,,,0.0
309.37,0.8176464544537478,-0.6372150719501161,-0.6328057018732128,0.6964530293808636,18.968953147484694,1.0,,,,,,0.0
309.38,0.810761975198781,-0.6372150719501161,-0.6328057018732128,0.7512912570217871,7.090264303546467,1.0,,,,,,0.0
309.39,0.8059076249926573,0.5867543162702895,0.1492756388998433,0.7618190958872406,9.823256406505235,1.0,,,,,,0.0
309.4,0.7980300904180483,-0.2201545873846166,-0.7643743618375416,0.8073590353948079,12.52908931339725,1.0,,,,,,0.0
309.41,0.7796251130134008,-0.4771476126991331,-0.7774838788278553,0.6780911579952782,11.283453596585485,1.0,,,,,,0.0
309.42,0.7497683061779854,-0.0451079161008032,-0.7022361783499348,0.6942081907597623,9.347580073844702,1.0,,,,,,0.0
309.43,0.7148951613892702,1.3524439110012714,0.0544794263170391,0.663699773941467,5.696514244209323,1.0,,,,,,0.0
309.44,0.6828127837665713,0.035995708750781,-0.2455477263674604,0.7314253816156897,11.726144986827467,1.0,,,,,,0.0
309.45,0.6604796034929137,0.535964842069691,-0.2180867119712479,0.7336461819142884,12.767361701795588,1.0,,,,,,0.0
309.46,0.6479097064593564,0.535964842069691,-0.2180867119712479,0.8440825888878489,9.179962388192186,1.0,,,,,,0.0
309.47,0.6423088040271187,0.535964842069691,-0.2180867119712479,0.7680484284217319,4.548670914291155,1.0,,,,,,0.0
309.48,0.6416520493565041,0.3026372236831587,-0.7832094535778815,0.8086987459985309,9.636644493141166,1.0,,,,,,0.0
309.49,0.6429444298611451,-0.5311897958076763,-0.7342313037450516,0.7159047642386498,11.08054042906964,1.0,,,,,,0.0
309.5,0.6440889085096689,-0.5311897958076763,-0.7342313037450516,0.856327937504388,8.174782121185197,1.0,,,,,,0.0
309.51,0.6425341782840587,-0.3317887519121344,-0.6422931762233101,0.831746765325198,3.912182629749583,1.0,,,,,,0.0
309.52,0.6411590431694477,-0.3317887519121344,-0.6422931762233101,0.8574240471548769,8.686080598182285,1.0,,,,,,0.0
309.53,0.641493583082093,-0.2790973454699101,-0.4699664853329554,0.7576076574960512,9.162553668582396,1.0,,,,,,0.0
309.54,0.6432437550461435,-0.2790973454699101,-0.4699664853329554,0.7384527107460126,6.4603578694715535,1.0,,,,,,0.0
309.55,0.6364613985013526,-0.5561844253579257,0.0917952636162643,0.6362794298131605,2.270548337923828,1.0,,,,,,0.0
309.56,0.6156723840350111,-0.0842033031010376,1.389785251120386,0.6844446569830107,7.643166831828862,1.0,,,,,,0.0
309.57,0.5832994849092252,1.3409973558737591,0.9950066558157769,0.6498001344692428,8.262487011557996,1.0,,,,,,0.0
309.58,0.5646462436746678,0.5196143176277822,1.948620072016728,0.5175132708971525,6.074996540018677,1.0,,,,,,0.0
309.59,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,0.0990627340971619,1.0,,,,,,0.0
309.6,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.6034126448166813,1.0,,,,,,0.0
309.61,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7334449048316638,1.0,,,,,,0.0
309.62,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7438369145165337,1.0,,,,,,0.0
309.63,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.749088388240398,1.0,,,,,,0.0
