time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
2613.28,,,,,,0.0,,,,,,0.0
2613.29,,,,,,0.0,,,,,,0.0
2613.3,,,,,,0.0,,,,,,0.0
2613.31,,,,,,0.0,,,,,,0.0
2613.32,,,,,,0.0,,,,,,0.0
2613.33,,,,,,0.0,,,,,,0.0
2613.34,,,,,,0.0,,,,,,0.0
2613.35,,,,,,0.0,,,,,,0.0
2613.36,,,,,,0.0,,,,,,0.0
2613.37,,,,,,0.0,,,,,,0.0
2613.38,,,,,,0.0,,,,,,0.0
2613.39,,,,,,0.0,,,,,,0.0
2613.4,,,,,,0.0,,,,,,0.0
2613.41,,,,,,0.0,,,,,,0.0
2613.42,,,,,,0.0,,,,,,0.0
2613.43,,,,,,0.0,,,,,,0.0
2613.44,,,,,,0.0,,,,,,0.0
2613.45,,,,,,0.0,,,,,,0.0
2613.46,,,,,,0.0,,,,,,0.0
2613.47,,,,,,0.0,,,,,,0.0
2613.48,,,,,,0.0,,,,,,0.0
2613.49,,,,,,0.0,,,,,,0.0
2613.5,,,,,,0.0,,,,,,0.0
2613.51,,,,,,0.0,,,,,,0.0
2613.52,,,,,,0.0,,,,,,0.0
2613.53,,,,,,0.0,,,,,,0.0
2613.54,,,,,,0.0,,,,,,0.0
2613.55,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6216133083142721,1.0,,,,,,0.0
2613.56,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6232572363171115,1.0,,,,,,0.0
2613.57,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.621042792703058,1.0,,,,,,0.0
2613.58,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.1513182905608998,1.0,,,,,,0.0
2613.59,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.539592039079116,1.0,,,,,,0.0
2613.6,1.859102072196935,-0.4174124283221068,-0.4945160142762529,1.4863293616158182,9.53309798278138,1.0,,,,,,0.0
2613.61,1.8488275968879249,-0.4174124283221068,-0.4945160142762529,1.464064009620886,12.558656604093123,1.0,,,,,,0.0
2613.62,1.829326152429391,-0.4174124283221068,4.518093187859132,1.3705075228671342,11.008366682414252,1.0,,,,,,0.0
2613.63,1.819588802619181,-0.4174124283221068,4.518093187859132,1.1441099060378674,3.726104789438127,1.0,,,,,,0.0
2613.64,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.5315570713550971,1.0,,,,,,0.0
2613.65,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.527616273647127,1.0,,,,,,0.0
2613.66,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.1825677794308814,1.0,,,,,,0.0
2613.67,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4687256414794717,1.0,,,,,,0.0
2613.68,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6066842486611167,1.0,,,,,,0.0
2613.69,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6089483768774151,1.0,,,,,,0.0
2613.7,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6288607944545799,1.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.2741559810076389,1.0
2613.71,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6288322652051161,1.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.2752818861978683,1.0
2613.72,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.609945104212444,1.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,0.0323822332330663,1.0
2613.73,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.683168202943668,1.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.2649832789898872,1.0
2613.74,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,5.846620421151071,1.0,0.4947429642613363,-0.760634090258045,0.7762989975771136,0.5950066608797169,0.6776703153289823,1.0
2613.75,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,7.292925019550131,1.0,0.4959490835867608,-0.760634090258045,0.7762989975771136,0.4866364216117709,0.7893607019429203,1.0
2613.76,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,6.296371129671783,1.0,0.4908058545175492,0.3332884252665126,2.883556038781255,0.5003874494844027,0.6850420697481318,1.0
2613.77,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.2031146416456455,1.0,0.4602547235697661,2.562644673838939,3.655409887988256,0.4916425425692689,-0.1916626579137686,1.0
2613.78,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.2044815830770557,1.0,0.4412020080302901,6.360072861828863,10.358102532975094,0.3704135107796431,-0.6046020534218634,1.0
2613.79,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4930944373410925,1.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6050768249039895,1.0
2613.8,1.398996135324839,-0.4174124283221068,0.8599480464688914,1.3670062161303898,-0.2040168739632012,1.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6650427469975924,1.0
2613.81,1.4221727662876154,-0.4174124283221068,0.8599480464688914,1.3669212861547724,0.7760753366844615,1.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6699703471926671,1.0
2613.82,1.4685028493534684,3.1757200716909,-0.4476824970349932,1.3707433177026658,0.8394323723616562,1.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6485044697250162,1.0
2613.83,1.5188208106558534,3.1757200716909,-0.4476824970349932,1.3959477947892878,0.8755325026431926,1.0,-0.491230978345426,-0.760634090258045,-0.754382840280247,0.5193058954963333,-0.65481605934492,1.0
2613.84,1.5645700849873188,3.1757200716909,-0.4476824970349932,1.414616499300653,0.2182955550902241,1.0,-0.4820724110766645,-0.760634090258045,-0.754382840280247,0.520640979251433,-0.6499673840339908,1.0
2613.85,1.596247116997506,8.65680995722936,1.3799380791618532,1.4385302234029989,0.1615892737076302,1.0,-0.4640460061732468,-0.760634090258045,-0.754382840280247,0.530169526565083,-0.6523875794872193,1.0
2613.86,1.612762054533247,8.65680995722936,1.3799380791618532,1.503142209176111,-0.220086814932619,1.0,-0.4512363884392357,-0.760634090258045,-0.0614918109223174,0.5551022501567797,-0.6334075195151454,1.0
2613.87,1.609610621108748,8.65680995722936,1.3799380791618532,1.4615992138768916,-0.5695210482744983,1.0,-0.444976944389283,-0.760634090258045,-0.0614918109223174,0.490865401324598,-0.6388552892736674,1.0
2613.88,1.603116082919929,0.5226829657429588,1.2484493174600484,1.3998677241155273,-0.5713306882518805,1.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6120651866430902,1.0
2613.89,1.6000315115907162,0.5226829657429588,1.2484493174600484,1.2790548520642362,-0.5651940377721988,1.0,0.9152898017334916,-0.760634090258045,-0.754382840280247,0.3084648958500101,-0.6034245641581821,1.0
2613.9,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5065863515386873,1.0,0.8925813653731982,-0.760634090258045,-0.754382840280247,0.4893426298842041,-0.0823829419638513,1.0
2613.91,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4176547169248961,1.0,0.8408898699470625,-0.760634090258045,0.5426504661436451,0.3964568215970933,0.0164311131274626,1.0
2613.92,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.427862831255545,1.0,0.7860295382680688,1.1731280915528073,0.2669999572775664,0.4662982059006939,8.422613258633806,1.0
2613.93,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4972188391297696,1.0,0.7327699709599915,1.1731280915528073,0.2669999572775664,0.4551371893075009,9.12298227496477,1.0
2613.94,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5667039893074551,1.0,0.6889561977881055,3.3023330988522037,-0.1589808241035414,0.4426973755703909,12.583407610193506,1.0
2613.95,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4133986207112584,1.0,0.651419382499552,0.233486825819579,-0.4464668230002148,0.5418360985498294,5.161267397525054,1.0
2613.96,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3929744631287966,1.0,0.6163181576396878,0.7700839137970271,-0.3974408916734778,0.5151730244827962,11.506548825562286,1.0
2613.97,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.408356941855405,1.0,0.5795227612975474,0.7700839137970271,-0.3974408916734778,0.5780365824130291,16.167880522718107,1.0
2613.98,2.1998469109320022,-0.4174124283221068,-0.4945160142762529,1.3379163296431018,-0.535600863366588,1.0,0.5410822322065945,1.917228163983456,-0.2516425023829432,0.5138796928675522,15.68810198294386,1.0
2613.99,2.1453141860164138,-0.4174124283221068,4.655050206733718,1.3045936427581062,-0.4103150137147676,1.0,0.5040918485194917,1.6221412821126588,0.5102804201047301,0.5926856751806683,8.14799321615137,1.0
2614.0,2.1101402664227478,6.756022456056761,9.437343040177428,1.2597103423855975,0.6127383218092752,1.0,0.4754800827213023,1.1702675864330765,0.8489718416869769,0.5070240702808845,-0.066785729796555,1.0
2614.01,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.6264776555140092,1.0,0.4558377347913715,-0.2496988575694945,0.9115113281681606,0.556952736506229,-0.3969233447003049,1.0
2614.02,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.4722333787625852,1.0,0.4412452088192934,-0.2657259663590134,2.099512039409257,0.5338212632500009,-0.3625333934153553,1.0
2614.03,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5657157360069205,1.0,0.4278120986169604,-0.2720572765715305,2.687993901056734,0.5723836971758811,0.9487182773665724,1.0
2614.04,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.614537188460412,1.0,0.4168239195544521,0.8833934786208195,5.357218931995457,0.4073553314581469,0.7507494596703458,1.0
2614.05,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6227443652016545,1.0,0.3981331565714928,0.180041527943989,2.29863406715895,0.4456205374148286,0.724967664653327,1.0
2614.06,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5919579005497801,1.0,0.3761532956798005,2.40680620966267,1.5107644041389974,0.4911944948420449,-0.5940935025626336,1.0
2614.07,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5829020566873098,1.0,,,,,,0.0
2614.08,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5862632750360599,1.0,,,,,,0.0
2614.09,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6161731107306637,1.0,,,,,,0.0
2614.1,,,,,,0.0,,,,,,0.0
2614.11,,,,,,0.0,,,,,,0.0
2614.12,,,,,,0.0,,,,,,0.0
2614.13,,,,,,0.0,,,,,,0.0
2614.14,,,,,,0.0,,,,,,0.0
2614.15,,,,,,0.0,,,,,,0.0
2614.16,,,,,,0.0,,,,,,0.0
2614.17,1.8971466044148972,-0.4174124283221068,1.8587356111736983,1.424929007436807,-0.5849407929305782,1.0,,,,,,0.0
2614.18,1.879887268884968,-0.4174124283221068,1.8587356111736983,1.3747861671871646,-0.5391958610002869,1.0,,,,,,0.0
2614.19,1.8669115649263868,9.134943891642765,10.567430687389653,1.262938229394387,0.7293764688155492,1.0,,,,,,0.0
2614.2,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.9894636664082724,1.0,,,,,,0.0
2614.21,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.9604078870235004,1.0,,,,,,0.0
2614.22,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3069108555784069,1.0,,,,,,0.0
2614.23,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.611698498405318,1.0,,,,,,0.0
2614.24,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6280044561021256,1.0,,,,,,0.0
2614.25,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6055772225993311,1.0,,,,,,0.0
2614.26,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4909704775842488,1.0,,,,,,0.0
2614.27,2.2870573705505644,-0.4174124283221068,1.819098976818183,1.4469077892559463,6.381693754761507,1.0,,,,,,0.0
2614.28,2.2471986468138314,-0.4174124283221068,1.819098976818183,1.4114443190500647,7.184614717554066,1.0,,,,,,0.0
2614.29,2.1836328528250504,-0.4174124283221068,1.819098976818183,1.332574690789537,7.081414853027075,1.0,,,,,,0.0
2614.3,2.1240230661407136,7.821449504587818,9.576990211628257,1.3291588619637364,7.316079947137278,1.0,,,,,,0.0
2614.31,2.1022928851726337,7.821449504587818,9.576990211628257,1.2456562944010223,6.893861178465104,1.0,,,,,,0.0
2614.32,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,6.921103217133581,1.0,,,,,,0.0
2614.33,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.1870577788188612,1.0,,,,,,0.0
2614.34,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5909869298195954,1.0,,,,,,0.0
2614.35,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6252195637771302,1.0,,,,,,0.0
2614.36,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6197450674150173,1.0,,,,,,0.0
2614.37,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5126434402500625,1.0,,,,,,0.0
2614.38,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4057645563029112,1.0,,,,,,0.0
2614.39,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.789472735663992,1.0,,,,,,0.0
2614.4,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.6841295846348199,1.0,,,,,,0.0
2614.41,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.5877281505591115,1.0,,,,,,0.0
2614.42,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5427027856643675,1.0,,,,,,0.0
2614.43,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4672418182172391,1.0,,,,,,0.0
2614.44,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4449505235900159,1.0,,,,,,0.0
2614.45,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4900409354671468,1.0,,,,,,0.0
2614.46,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5678295120556439,1.0,,,,,,0.0
2614.47,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.6654854698537069,1.0,,,,,,0.0
2614.48,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.8035118817002447,1.0,,,,,,0.0
2614.49,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.4292920734284256,1.0,,,,,,0.0
2614.5,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.4546588011128789,1.0,,,,,,0.0
2614.51,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.3085289079471983,1.0,,,,,,0.0
2614.52,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.2686681821310484,1.0,,,,,,0.0
2614.53,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4452940688773308,1.0,,,,,,0.0
2614.54,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.0970209714332201,1.0,,,,,,0.0
2614.55,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.0700006947785542,1.0,,,,,,0.0
2614.56,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.0141060128107458,1.0,,,,,,0.0
2614.57,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5436558915440542,1.0,,,,,,0.0
2614.58,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5646966838032389,1.0,,,,,,0.0
2614.59,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6278929581260428,1.0,,,,,,0.0
2614.6,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6257542580091975,1.0,,,,,,0.0
2614.61,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6259121191128937,1.0,,,,,,0.0
2614.62,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6241105084070843,1.0,,,,,,0.0
2614.63,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6274019101271963,1.0,,,,,,0.0
2614.64,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3835918238249705,1.0,,,,,,0.0
2614.65,1.6222453283813685,-0.4174124283221068,-0.4945160142762529,1.3181020750089996,-0.1167685121457388,1.0,,,,,,0.0
2614.66,1.6300258475361955,-0.4174124283221068,-0.4945160142762529,1.3199175673910155,3.0098097681516447,1.0,,,,,,0.0
2614.67,1.6417623739954688,-0.4174124283221068,-0.4945160142762529,1.3161411971203356,2.9761837090521057,1.0,,,,,,0.0
2614.68,1.6373517044430757,-0.4174124283221068,16.296251862213282,1.2310730504780516,2.716701091698148,1.0,,,,,,0.0
2614.69,1.6332352281099431,1.236722810692268,13.983890064570115,1.267215120321372,0.2111861622620351,1.0,,,,,,0.0
2614.7,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.0553967369987497,1.0,,,,,,0.0
2614.71,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2271813979273597,1.0,,,,,,0.0
2614.72,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3898650871385223,1.0,,,,,,0.0
2614.73,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4427822114304104,1.0,,,,,,0.0
2614.74,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6231125211169266,1.0,,,,,,0.0
2614.75,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5941399768209691,1.0,,,,,,0.0
2614.76,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.582815061555412,1.0,,,,,,0.0
2614.77,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5565660583180483,1.0,,,,,,0.0
2614.78,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5825744311870197,1.0,,,,,,0.0
2614.79,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5760121463080956,1.0,,,,,,0.0
2614.8,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6001246893488429,1.0,,,,,,0.0
2614.81,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4333420874481443,1.0,,,,,,0.0
2614.82,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4017749461740245,1.0,,,,,,0.0
2614.83,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2229233194834309,1.0,,,,,,0.0
2614.84,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2648872586340273,1.0,,,,,,0.0
2614.85,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.3936261782307086,1.0,,,,,,0.0
2614.86,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.1871112990367191,1.0,,,,,,0.0
2614.87,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.1060315139955633,1.0,,,,,,0.0
2614.88,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2201678954894995,1.0,,,,,,0.0
2614.89,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2141951878438258,1.0,,,,,,0.0
2614.9,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.0388718741775394,1.0,,,,,,0.0
2614.91,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4096377104021997,1.0,,,,,,0.0
2614.92,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4459137636220656,1.0,,,,,,0.0
2614.93,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4431694896735213,1.0,,,,,,0.0
2614.94,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4464940615397659,1.0,,,,,,0.0
