time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
731.94,0.8872317671646753,3.656183813985352,1.6671633983331815,0.5255845211814033,0.2073363868244189,1.0,,,,,,0.0
731.95,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.2584742438436909,1.0,,,,,,0.0
731.96,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6493952709815021,1.0,,,,,,0.0
731.97,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6921822411052001,1.0,,,,,,0.0
731.98,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7161758542190461,1.0,,,,,,0.0
731.99,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7403936541988847,1.0,,,,,,0.0
732.0,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7444372920974672,1.0,,,,,,0.0
732.01,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7443609726262902,1.0,,,,,,0.0
732.02,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7442008378686277,1.0,,,,,,0.0
732.03,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7441160726545849,1.0,,,,,,0.0
732.04,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7440509238932899,1.0,,,,,,0.0
732.05,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7441494051941975,1.0,,,,,,0.0
732.06,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7443466134649236,1.0,,,,,,0.0
732.07,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7393844864037712,1.0,,,,,,0.0
732.08,0.4766044709266028,-0.7608695659180255,-0.0905434887258129,0.6297745508346715,-0.7380443543378298,1.0,,,,,,0.0
732.09,0.4608190616255995,1.0756547887425192,3.3207188390032685,0.6060181748644363,-0.7308521126154858,1.0,,,,,,0.0
732.1,0.432704102346904,1.0756547887425192,3.3207188390032685,0.5868271661503376,-0.7340024749298516,1.0,,,,,,0.0
732.11,0.4203384500924191,3.072575897112402,-0.6824197313457517,0.6895893750472907,-0.6456910080177032,1.0,,,,,,0.0
732.12,0.4120598245520665,3.072575897112402,-0.6824197313457517,0.5854264157404745,-0.6045017016023807,1.0,,,,,,0.0
732.13,0.4080039204903417,5.61978493116609,0.9444069449633248,0.6362083320721369,0.050478768521492,1.0,,,,,,0.0
732.14,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.0384217944912478,1.0,,,,,,0.0
732.15,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.0752753942557977,1.0,,,,,,0.0
732.16,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7312516042943785,1.0,,,,,,0.0
732.17,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7215846375440917,1.0,,,,,,0.0
732.18,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7324715811878075,1.0,,,,,,0.0
732.19,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7334421901518938,1.0,,,,,,0.0
732.2,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7439202807094147,1.0,,,,,,0.0
732.21,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7414323465489534,1.0,,,,,,0.0
732.22,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7334982021973763,1.0,,,,,,0.0
732.23,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7058524340340423,1.0,,,,,,0.0
732.24,0.8060389915644042,-0.7608695659180255,4.260082724496391,0.5485715392362651,-0.6792749154072761,1.0,,,,,,0.0
732.25,0.8094027278365894,-0.3382239956901451,1.791084252234991,0.6302683512923667,-0.5200263255960405,1.0,,,,,,0.0
732.26,0.8149936011150444,-0.4299242630336273,0.5407305094836274,0.7037109479851099,1.087593849596853,1.0,,,,,,0.0
732.27,0.8171385743189581,-0.5109236766030667,0.3188721167807951,0.6336067784320673,1.2746565070910474,1.0,,,,,,0.0
732.28,0.821016456808913,-0.6155884891286171,-0.2722869968270038,0.6780523667734918,2.115323166253384,1.0,,,,,,0.0
732.29,0.8277003576399133,-0.4846032667235551,-0.1246800773174865,0.6681853188377213,0.5552276884585228,1.0,,,,,,0.0
732.3,0.8339759292713298,-0.6484721369343217,-0.2056406963563088,0.6837444205181696,2.2699920237344413,1.0,,,,,,0.0
732.31,0.8353714690052749,-0.5200653072495902,0.6226943447563273,0.6635312728604483,1.2782634581286307,1.0,,,,,,0.0
732.32,0.8301229449033009,-0.5200653072495902,0.6226943447563273,0.7289436846432297,1.3214419834735265,1.0,,,,,,0.0
732.33,0.8219737895969628,-0.2642826944588243,-0.3777007003953053,0.6739537296285985,-0.4392096449329596,1.0,,,,,,0.0
732.34,0.8146176394739636,-0.5794226013409461,-0.4500807528516539,0.71326995404746,3.217749583638149,1.0,,,,,,0.0
732.35,0.8110086567008081,-0.5775499965662199,-0.6075748654879292,0.7615294741659195,3.373582687996928,1.0,,,,,,0.0
732.36,0.8111704944933263,-0.7314359341047177,-0.3084735086500383,0.7906838639107494,3.3613283777674647,1.0,,,,,,0.0
732.37,0.8131200174401222,-0.6342793716823734,-0.569950669095604,0.7368191018483032,-0.1748676826995535,1.0,,,,,,0.0
732.38,0.8147296810226299,-0.6342793716823734,-0.569950669095604,0.7741724461113203,-0.1008549120680131,1.0,,,,,,0.0
732.39,0.8135868572262326,-0.5494396550490331,-0.487661897781016,0.6760052885055791,-0.1291155773946272,1.0,,,,,,0.0
732.4,0.8081204745574069,-0.5494396550490331,-0.487661897781016,0.6207255874378879,1.0065638984847,1.0,,,,,,0.0
732.41,0.7982371650589319,-0.2971659541277353,-0.5002043704244725,0.6547027927682163,1.571355325767997,1.0,,,,,,0.0
732.42,0.7838211524638513,0.1554344612881963,-0.5291821051379519,0.6547248224294667,1.5111722696995558,1.0,,,,,,0.0
732.43,0.7661845677976594,0.1554344612881963,-0.5291821051379519,0.7098546097854266,0.2713299914575084,1.0,,,,,,0.0
732.44,0.7449464697948901,0.1554344612881963,-0.5291821051379519,0.6730577945070558,2.4228078756743816,1.0,,,,,,0.0
732.45,0.7232328176633362,1.4044237309974672,-0.5745070953594101,0.6359409890644169,2.487907806194379,1.0,,,,,,0.0
732.46,0.704459633731228,-0.3491025384883288,-0.2208721282323879,0.6614274402110084,3.635814438196811,1.0,,,,,,0.0
732.47,0.6929828444294971,-0.4900068295376296,-0.4886968900946997,0.7521870308751865,0.603041058480791,1.0,,,,,,0.0
732.48,0.6899191305265182,-0.7346043102768939,-0.4474956150042045,0.7466017649799611,1.155043251293511,1.0,,,,,,0.0
732.49,0.6950444089249594,-0.6633971610612024,-0.1114392630860336,0.6752364906663393,0.0776152771531618,1.0,,,,,,0.0
732.5,0.7061950328294613,-0.3440429425008021,-0.3981037258682105,0.6963892593840154,0.0500184306669378,1.0,,,,,,0.0
732.51,0.7223676079264122,-0.5060241482292482,0.1810268968478339,0.6828733154385452,-0.590243698022703,1.0,,,,,,0.0
732.52,0.7383148550199338,-0.2299636391627801,-0.1001755946128372,0.6374737307497397,3.0138467185533,1.0,,,,,,0.0
732.53,0.7486226774972452,-0.5379152526261872,-0.6455267508728351,0.7136735822476631,3.012132397074694,1.0,,,,,,0.0
732.54,0.7499360534288346,-0.6337701362090821,0.6662723827561887,0.6604319982297489,2.9663328594895644,1.0,,,,,,0.0
732.55,0.7529723793976951,-0.6337701362090821,0.6662723827561887,0.6272368458738198,-0.7388404183378288,1.0,,,,,,0.0
732.56,0.769078974471542,-0.2735261722000062,0.2144535756012592,0.5789631371599785,-0.3098107717598905,1.0,,,,,,0.0
732.57,0.7923574735661368,0.6859708818158706,-0.7607898677126411,0.7372890057243029,-0.045541065088465,1.0,,,,,,0.0
732.58,0.8109899831093638,-0.6107426012596835,-0.4951658849223179,0.8227836940416128,-0.0476475478026593,1.0,,,,,,0.0
732.59,0.8178805383523493,-0.7166609403740611,-0.1543907119361705,0.8045399607612934,-0.4673064532915982,1.0,,,,,,0.0
732.6,0.8208384352371428,-0.5838969646709816,-0.4264090377315998,0.8309426964622778,-0.4950892995793078,1.0,,,,,,0.0
732.61,0.8227182434425463,-0.5838969646709816,-0.4264090377315998,0.908133135948304,-0.441001466328851,1.0,,,,,,0.0
732.62,0.8224107516367618,-0.5838969646709816,-0.4264090377315998,0.8240369577363232,0.1071400651907504,1.0,,,,,,0.0
732.63,0.8172966773931877,-0.7446670671621483,-0.3482797113335634,0.8412318551106568,0.0025608610168098,1.0,,,,,,0.0
732.64,0.8071631417693571,-0.4833411234979084,-0.213700545243896,0.8373759176236097,-0.051317314562674,1.0,,,,,,0.0
732.65,0.7926637204658253,-0.7363241521723687,0.3994930099894328,0.751205217413175,-0.5863140443220161,1.0,,,,,,0.0
732.66,0.7737797398911468,-0.3098268987097971,1.3379427108455528,0.7335958637000575,-0.5681199772740564,1.0,,,,,,0.0
732.67,0.7551995164039644,0.3747387361723892,2.518591009885536,0.6002073849794582,-0.535573974415844,1.0,,,,,,0.0
732.68,0.7447174070731718,-0.4206638625282416,3.620159335937154,0.4847029026386363,-0.527274723874991,1.0,,,,,,0.0
732.69,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6769730862850303,1.0,,,,,,0.0
732.7,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7087840286495641,1.0,,,,,,0.0
732.71,,,,,,0.0,,,,,,0.0
732.72,,,,,,0.0,,,,,,0.0
732.73,,,,,,0.0,,,,,,0.0
732.74,,,,,,0.0,,,,,,0.0
732.75,,,,,,0.0,,,,,,0.0
732.76,,,,,,0.0,,,,,,0.0
732.77,,,,,,0.0,,,,,,0.0
732.78,,,,,,0.0,,,,,,0.0
732.79,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6219928556254968,1.0
732.8,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4096080349281502,1.0
732.81,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4087644212368018,1.0
732.82,,,,,,0.0,0.8853778900642443,-0.5943480613858189,-0.6524150868784723,0.934279891061511,-0.382025477154562,1.0
732.83,,,,,,0.0,0.8748234093484183,-0.5943480613858189,-0.0307640146997989,0.9323992441776062,-0.362890385931919,1.0
732.84,,,,,,0.0,0.8586939977929512,-0.2807756688074114,0.7262645966648611,1.0287448152857992,-0.2760560457339865,1.0
732.85,,,,,,0.0,0.8424677300041941,0.1285249793622167,-0.0329854250716392,1.1012122118131082,0.1655685573573347,1.0
732.86,,,,,,0.0,0.8373129842942652,0.1285249793622167,-0.0329854250716392,1.0510688610544625,0.3590357792165833,1.0
732.87,,,,,,0.0,0.8379169113959537,0.1285249793622167,-0.0329854250716392,1.06187711263093,0.4185753566474166,1.0
732.88,,,,,,0.0,0.8409109084897006,0.1285249793622167,-0.0329854250716392,1.1146291362132164,0.0347568964553707,1.0
732.89,,,,,,0.0,0.8401104202086893,-0.4068533456875745,0.2662605023447937,1.0535034256240363,0.028319107655257,1.0
732.9,,,,,,0.0,0.8358387754493422,-0.3168481394553602,-0.2733699164093435,1.086413183804947,0.1159035364980449,1.0
732.91,,,,,,0.0,0.8288765215034641,-0.3168481394553602,-0.2733699164093435,1.1216667202973285,0.0461130808121541,1.0
732.92,,,,,,0.0,0.8206494390993333,-0.1337749304820221,0.0312139671155213,1.0651834335832775,-0.244351610347199,1.0
732.93,,,,,,0.0,0.8092360714912475,-0.4432382777440738,0.8357589489365151,1.0826534523245612,-0.289732584272767,1.0
732.94,,,,,,0.0,0.7918318609829245,-0.4432382777440738,0.8357589489365151,1.0237529597900956,-0.2921526836943733,1.0
732.95,,,,,,0.0,0.7692415689244899,-0.4432382777440738,0.8357589489365151,1.0044292002261042,-0.0086618286918745,1.0
732.96,,,,,,0.0,0.7433809546361586,1.3339144760022228,0.9792888065831472,0.9001970286124239,-0.1090339749071269,1.0
732.97,,,,,,0.0,0.7306913637188454,0.9294314958706472,2.82373041966283,0.8939352070282353,-0.114174075918429,1.0
732.98,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5259774404112746,1.0
732.99,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6103188160682429,1.0
733.0,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6013325697185807,1.0
733.01,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5975123936864798,1.0
733.02,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5996356566066035,1.0
733.03,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.574486716067161,1.0
733.04,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5573025328778919,1.0
733.05,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5558461746271854,1.0
733.06,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5080171548409403,1.0
733.07,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5240878901399944,1.0
733.08,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4458132243338234,1.0
733.09,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5174129231548728,1.0
733.1,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4339801955297775,1.0
733.11,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4800899317238033,1.0
733.12,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4973725161466689,1.0
733.13,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4644272633081299,1.0
733.14,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4964188272521438,1.0
733.15,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4832504562759596,1.0
733.16,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5625731579772391,1.0
733.17,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5641690262735457,1.0
733.18,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.572535774711324,1.0
733.19,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6131268789312289,1.0
733.2,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6159216461314294,1.0
733.21,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6216761544929991,1.0
733.22,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6172845848567757,1.0
733.23,,,,,,0.0,0.6980978168605128,-0.5943480613858189,0.507579463791005,1.023775352576511,-0.5707640637771275,1.0
733.24,,,,,,0.0,0.6817832389766978,1.0509486220667446,3.0414690506242072,0.9571302541046804,-0.565799438856621,1.0
733.25,,,,,,0.0,0.6505784395809738,1.0509486220667446,3.0414690506242072,0.9329687847375188,-0.218966002567183,1.0
733.26,,,,,,0.0,0.6323965304935897,1.0509486220667446,3.0414690506242072,0.978255504656411,-0.2475558984009211,1.0
733.27,,,,,,0.0,0.6217694076027965,1.1745263341494026,2.716787735356663,0.9615895431761804,-0.2444563539562763,1.0
733.28,,,,,,0.0,0.6214118941534481,1.1745263341494026,2.716787735356663,1.0064365659788708,-0.5972315075373444,1.0
733.29,,,,,,0.0,0.6265438501614266,1.1745263341494026,2.716787735356663,0.9870395524934276,-0.5873108548918168,1.0
733.3,,,,,,0.0,0.634491758716664,1.1745263341494026,2.716787735356663,0.9613357582634732,-0.5873943165544474,1.0
733.31,,,,,,0.0,0.6423399623258679,-0.2893561854976044,0.9915103428487472,1.0297983177722694,-0.1968310010646272,1.0
733.32,,,,,,0.0,0.649330703399184,-0.2893561854976044,0.9915103428487472,1.0104035609242168,-0.1093684213619854,1.0
733.33,,,,,,0.0,0.6552204169970166,0.3424535472831045,0.0703231916732345,0.9714855924843332,-0.1160557954108758,1.0
733.34,,,,,,0.0,0.6564638801096909,0.1973409803349184,0.581615781248815,0.9694209428593412,-0.50564726126377,1.0
733.35,,,,,,0.0,0.6524258297953364,0.1973409803349184,0.581615781248815,0.9446531323840498,-0.6197913271254919,1.0
733.36,,,,,,0.0,0.6492452420168696,0.7454594702747557,5.744955244155898,0.8560940017986955,-0.5442711283326228,1.0
733.37,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5371834071043082,1.0
733.38,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5377600190061552,1.0
733.39,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6143813186059043,1.0
733.4,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6228432005654706,1.0
733.41,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6224504896727701,1.0
733.42,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6226137453055903,1.0
733.43,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6205400495493592,1.0
733.44,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6200336614062936,1.0
733.45,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.618394617194521,1.0
733.46,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6165539243186688,1.0
733.47,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6176969481164015,1.0
733.48,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6181478021531783,1.0
733.49,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6203469836410308,1.0
733.5,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6192388040322351,1.0
733.51,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6184942091507998,1.0
733.52,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6190238830310943,1.0
733.53,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6202740429907563,1.0
733.54,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6221853117327502,1.0
733.55,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.2201281790059688,1.0
733.56,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.1940362708262956,1.0
733.57,,,,,,0.0,0.7936507640698489,-0.5943480613858189,0.4725536483967772,0.940971862449864,0.5205731947634687,1.0
733.58,,,,,,0.0,0.8061195797495166,-0.5943480613858189,0.4725536483967772,0.9722538907221184,0.1217136411678346,1.0
733.59,,,,,,0.0,0.8300644347176341,-0.5943480613858189,0.4725536483967772,1.021191502764168,-0.1472070779098534,1.0
733.6,,,,,,0.0,0.8516505555338741,2.2779336058561093,-0.2085823541126193,1.0163638610355104,0.0549200967401757,1.0
733.61,,,,,,0.0,0.8652560075983237,2.2779336058561093,-0.2085823541126193,1.046210841514776,0.1411808462729175,1.0
733.62,,,,,,0.0,0.8677970593658043,0.68302098262096,-0.0615179226683101,1.040409721133272,0.1612645169457402,1.0
733.63,,,,,,0.0,0.8586284773998433,-0.2577643950365256,0.2019708716278416,1.1085205923841033,-0.2726261646049348,1.0
733.64,,,,,,0.0,0.8401374829797557,-0.2577643950365256,0.2019708716278416,0.9515237253012506,-0.3577780536398846,1.0
733.65,,,,,,0.0,0.8287098718079512,1.8072474658912647,3.5015266710465607,0.8923720516664517,-0.3263966239956174,1.0
733.66,,,,,,0.0,0.8329330884506532,3.809175036960193,0.1588855986190102,0.8338919880366215,-0.3505047596144487,1.0
733.67,,,,,,0.0,0.839200256487041,6.912220441168945,-0.5698712042350429,0.9096075537065949,-0.3498349781057152,1.0
733.68,,,,,,0.0,0.8311099122946133,6.912220441168945,-0.5698712042350429,1.071463655441575,-0.544284579500236,1.0
733.69,,,,,,0.0,0.7992399384732091,1.338480588444655,-0.0148329807172341,1.0891263562985254,-0.5549503224211509,1.0
733.7,,,,,,0.0,0.7602396366540422,1.338480588444655,-0.0148329807172341,1.0468470396714598,-0.5361084355515102,1.0
733.71,,,,,,0.0,0.7004408830922988,1.338480588444655,-0.0148329807172341,0.9539310366346446,-0.4378899201277726,1.0
733.72,,,,,,0.0,0.6705464915587288,5.222077750010016,1.459587623380258,0.8953098463741503,0.0845567622154237,1.0
733.73,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.235683907058656,1.0
733.74,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.1426709157488147,1.0
733.75,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4310274920726195,1.0
733.76,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5214578147707746,1.0
733.77,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4872784756180345,1.0
733.78,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4932536375551505,1.0
733.79,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.503733663281604,1.0
733.8,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5393355828149334,1.0
733.81,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5420907618181974,1.0
733.82,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5762649248816659,1.0
733.83,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5330771799412882,1.0
733.84,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5081187883534596,1.0
733.85,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5186803763621457,1.0
733.86,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5621632139284359,1.0
733.87,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5808671680157309,1.0
733.88,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4416988998122649,1.0
733.89,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4160846999352384,1.0
733.9,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.2920389430202533,1.0
733.91,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.451811378770493,1.0
733.92,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4739783698376449,1.0
733.93,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5920633156896314,1.0
733.94,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5878976301449157,1.0
733.95,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5522788938751979,1.0
733.96,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5632725409407118,1.0
733.97,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5766215640969631,1.0
733.98,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6201712787359884,1.0
733.99,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6000595516599665,1.0
734.0,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5919673581033306,1.0
734.01,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5935947938797004,1.0
734.02,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6140140983978174,1.0
734.03,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6226473199086823,1.0
734.04,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6221843120588565,1.0
734.05,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6229533070917624,1.0
734.06,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.623039792101472,1.0
734.07,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.623217598098889,1.0
734.08,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6232069898927544,1.0
734.09,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5020567658624747,1.0
734.1,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3227291537045125,1.0
734.11,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.2153969446171623,1.0
734.12,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3278234918664616,1.0
