time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
219.22,,,,,,0.0,2.1302781783177203,-0.5943480613858189,14.772974621060046,0.7396213082154245,-0.5748150867262436,1.0
219.23,1.2895742133319137,-0.7608695659180255,-0.7828192134507181,0.5209842425129456,-0.7432375049230917,1.0,2.100878038445202,5.910894229577,3.3825151618329032,0.7173522202465992,1.4892849664122263,1.0
219.24,1.276633414460941,-0.7608695659180255,0.0860710379408722,0.632014108600461,-0.7294978452638788,1.0,2.0583695468820293,11.420025597120937,0.4459470107051425,0.8476925407931474,4.229108978670013,1.0
219.25,1.2577631278533223,2.854330459401333,1.4569199681839828,0.5085941449418164,-0.7284727253053397,1.0,2.082335767195725,0.3177018990253748,0.0883545467184322,0.9188498725214136,5.429799520331178,1.0
219.26,1.2635220634547768,2.4891333265135547,1.1595705423083038,0.3813500934589162,-0.7249399061435241,1.0,2.1331653486835744,0.3177018990253748,0.0883545467184322,0.9958263777303092,4.774877608652137,1.0
219.27,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7187849209833076,1.0,2.191743428834594,1.498156847616127,0.1568148943046166,0.9652794924849458,2.0356222997649507,1.0
219.28,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6909039819431477,1.0,2.2376233719300687,1.223001161248915,-0.4398214404002811,0.9750272980752795,3.3690417657811897,1.0
219.29,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6747333386754731,1.0,2.2658071114609792,-0.2716103469014485,0.9060074076976438,0.9612885424657602,1.963906805384556,1.0
219.3,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5968258300954544,1.0,2.272404730175649,0.2324372256250172,0.5631551376080454,0.9547175615590467,2.1594774521908837,1.0
219.31,0.794833591791665,-0.7608695659180255,-0.7828192134507181,0.4790379005712062,0.1000803471615528,1.0,2.255204202628508,0.6123173573292552,0.6169838860406618,0.9219445903215108,0.3464131191114451,1.0
219.32,0.8010182852780519,-0.7608695659180255,-0.7828192134507181,0.6110252554978535,0.1622556755397677,1.0,2.2276671208904437,2.105287508526969,-0.2684589350880272,0.8798317440988819,0.7061015619338767,1.0
219.33,0.8117730290439327,-0.7608695659180255,0.5317419790378367,0.7071841667809374,1.2276227978907963,1.0,2.209804267630366,2.105287508526969,-0.2684589350880272,0.7811908950243681,1.0241267069662812,1.0
219.34,0.8279904207603498,-0.7608695659180255,0.5317419790378367,0.6647337563190554,0.5209913716148791,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.9068727344846323,1.0
219.35,0.8372736855204115,-0.7608695659180255,0.5317419790378367,0.6843037498834835,1.2839739783496829,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.8446441453548059,1.0
219.36,0.8331306380319463,0.6682765016661752,0.350553746948741,0.6663953155150814,0.1546747851344772,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.4537195588273151,1.0
219.37,0.8099816091713661,0.6682765016661752,0.350553746948741,0.6130994041122184,0.771232194762843,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.061346444827951,1.0
219.38,0.7064788714194165,0.6682765016661752,0.350553746948741,0.5992841928194191,-0.0358186130590509,1.0,1.2553487602414246,-0.5943480613858189,-0.2284737026488002,0.8386864745543852,1.583901878946962,1.0
219.39,0.6121249485691287,0.6682765016661752,0.350553746948741,0.3631684166141877,-0.0562163582061919,1.0,1.254526906614835,0.5315360082304009,1.8235280979934765,0.8792868529627753,2.656049908369832,1.0
219.4,0.5280888074449228,8.89234090013049,1.93411907709112,0.4609312739283657,-0.6678242268765135,1.0,1.2482953474877447,-0.2961474571684225,0.5033783589040479,0.8470407197622204,3.905955506563275,1.0
219.41,0.5164738335665029,1.4612562728733771,-0.3902351191936498,0.5139246695423252,-0.685641038312074,1.0,1.20940899417833,2.7850802630854155,1.231097495792448,0.830670551367662,2.225784710806729,1.0
219.42,0.4866409038749221,-0.5847788114661933,0.6079276929599927,0.56378843439915,-0.6901668003991015,1.0,1.1517026201269174,2.802634448958848,2.113935739868952,0.8557339813411343,2.1346388881804383,1.0
219.43,0.4530620517395939,-0.5847788114661933,0.6079276929599927,0.5828188879549809,-0.713424898508476,1.0,1.1180137432185886,2.6787130019738745,1.9842483184384292,0.9434380199429075,0.6772809635804639,1.0
219.44,0.4253902790311787,1.8506156974405203,1.090168362473782,0.4243012679917533,-0.728421820096512,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,0.6142259773652348,1.0
219.45,0.42000232544642,1.8506156974405203,1.090168362473782,0.6203324139921768,-0.7363110832553884,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.336230193937522,1.0
219.46,0.4252085227411198,0.0591548007983123,0.2811338486549726,0.7126165318917195,-0.7321895747218707,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3673174973073073,1.0
219.47,0.4131839747570195,0.0591548007983123,0.2811338486549726,0.6280329007515564,-0.7333578271216322,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4038426934338198,1.0
219.48,0.4057058238365837,0.3825775468572898,3.0072251145164364,0.6384118582733384,-0.7327600207295851,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.557814610276161,1.0
219.49,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.737476804379656,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5713693329972586,1.0
219.5,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7424797340401178,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6193982453537767,1.0
219.51,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7383367749279901,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6217940138235607,1.0
219.52,1.1832318447743184,-0.7608695659180255,3.836555903752028,0.5775401703968202,-0.732362195590267,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6209520862488462,1.0
219.53,1.169684776634451,-0.7608695659180255,3.836555903752028,0.6365100264160447,-0.4438738580000404,1.0,1.9577444666323356,-0.5943480613858189,0.266218391030891,0.8904032223368183,-0.6105757766888571,1.0
219.54,1.1458485596087165,0.285425354855242,-0.4798432249461505,0.54372893429405,12.577733917200856,1.0,1.943764408842075,-0.5943480613858189,0.266218391030891,0.8692694659979997,-0.5869985456599585,1.0
219.55,1.1250113213689534,0.1881606031830309,-0.3257724357831773,0.5640023834821439,13.722996228717257,1.0,1.9188752055993836,1.3917977923775855,-0.3449916976161699,0.8484500766064537,-0.5871872396611254,1.0
219.56,1.1194702443343505,-0.3603847435519264,-0.3306215827084229,0.6094818723659944,18.080857367122903,1.0,1.9035021272773984,0.4257732464298285,0.3766172881550186,0.8846892428760934,-0.5363576764681681,1.0
219.57,1.1289302857600858,-0.2879744090895462,-0.4512908796881397,0.7226713920242543,5.788194584608611,1.0,1.9043211321912443,-0.4799695888175221,0.0722857640057755,0.9372496258676624,-0.5292264583179929,1.0
219.58,1.1459070701952423,0.3156045431100331,-0.4278215357307217,0.6945135644129512,9.08930530951188,1.0,1.7178315767739212,0.1510755389523593,0.361644633635008,0.9720778730056444,-0.5044331017825152,1.0
219.59,1.1633357555433532,-0.6150740526222906,-0.3426011647953148,0.7869642116161855,7.006493284339979,1.0,1.536650597554693,0.4429335503992812,4.646524040826392,0.7640458494260933,-0.5569356303439533,1.0
219.6,1.1789294493055271,-0.6150740526222906,-0.3426011647953148,0.734595786290385,6.89982193202301,1.0,1.3515540626690936,11.192184974469296,4.403085168072619,0.644169092981584,-0.5626109678653938,1.0
219.61,1.1984271685856784,-0.1375407387368485,-0.2582311334702024,0.7142536344299162,2.7678223570705947,1.0,1.3534854899093989,11.192184974469296,4.403085168072619,0.6862370963475102,3.682613918991848,1.0
219.62,1.2233078618262032,-0.2119717133470596,-0.289795763233701,0.691847228633441,0.965540220464034,1.0,1.3327112522251447,11.192184974469296,4.403085168072619,0.8059554246960686,4.444690875329313,1.0
219.63,1.2534893652247463,-0.4445646276360325,-0.7004150378573506,0.6654583081437494,1.2373633138107056,1.0,1.3034065442295444,2.0354163234628886,4.0371440204142806,0.8455384936099855,5.9458056370023336,1.0
219.64,1.291200060693673,-0.0403708476970095,-0.1240460200568399,0.6656487340291366,6.181004954842741,1.0,1.2772126305501867,2.0354163234628886,4.0371440204142806,0.9502817067989118,8.412294370268153,1.0
219.65,1.335426594670601,0.7217966841449304,-0.7362399466782047,0.6625311635780765,6.241503837641775,1.0,1.2643506925118726,0.4424147568729744,0.1542610667845702,0.8633923142951784,7.722362768085344,1.0
219.66,1.3883077158289625,-0.2361527908472369,-0.3961139868248695,0.6560137443046761,5.371062059881958,1.0,1.2567688435442157,0.7067113379707441,-0.6352152220400913,0.8957439886906211,11.667063734121072,1.0
219.67,1.4369723400391772,0.0431433817859574,-0.3524514566681043,0.6649745890564569,0.3714960123716367,1.0,1.2522749991908508,0.0113224100129314,-0.0061258109887941,0.9626317624756972,16.558423665712034,1.0
219.68,1.480134479303774,-0.278427330748358,0.0491741769789471,0.6712808596275307,2.010664480961264,1.0,1.2546650691829095,-0.5818356732949677,-0.4188695963216794,0.9451978499326646,16.651648810037077,1.0
219.69,1.513817903551191,0.0647276688817844,-0.7340636952254211,0.702670326529082,1.9893211202820085,1.0,1.2655143916677205,-0.5818356732949677,-0.4188695963216794,1.004671181189383,14.488454471606612,1.0
219.7,1.5438836306827786,-0.1689943353399661,0.3633116233405606,0.6832060006618393,3.472446943383113,1.0,1.2888937771561908,0.6236979914160043,-0.4707006025332207,0.9960015275093256,2.994772745995503,1.0
219.71,1.572162917566185,-0.5499219538288438,0.515413467023937,0.6884395387452319,1.129257338964735,1.0,1.3309236849784023,-0.4953931653547972,0.9055862945586172,0.9611734539588348,3.0055903282733727,1.0
219.72,1.5998409148050816,-0.1816260920351441,0.5568357103375997,0.645454628959954,1.3933036361001652,1.0,1.3807661875005206,1.071201628393372,0.5861301758007402,0.9784197184234568,0.6192898810108665,1.0
219.73,1.6180999525194204,-0.1816260920351441,0.5568357103375997,0.6230734265894857,-0.3527905943093395,1.0,1.461196743109327,3.4891797252322814,2.399976453918109,0.8480353760890409,0.6688537126571454,1.0
219.74,1.6227210439488626,0.3819852501101538,4.799967106414525,0.4747318672340807,-0.4586177219634235,1.0,1.4983895366925453,8.804522107781832,2.967786591606297,0.8502489637818188,0.4964977151584962,1.0
219.75,1.619743228566528,-0.7126192719416057,10.141192253328144,0.3717443397086239,-0.7017221196452611,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.3016779097775309,1.0
219.76,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7013839519610688,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4880104590579273,1.0
219.77,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7062393392602029,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.4959156580590157,1.0
219.78,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6992728075977144,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6158142322823074,1.0
219.79,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7001946487191129,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6128664805431692,1.0
219.8,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6798630523735529,1.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6123718796660582,1.0
219.81,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.623720515676947,1.0,,,,,,0.0
219.82,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6220082919404633,1.0,,,,,,0.0
219.83,,,,,,0.0,,,,,,0.0
219.84,,,,,,0.0,,,,,,0.0
219.85,,,,,,0.0,,,,,,0.0
219.86,,,,,,0.0,,,,,,0.0
219.87,,,,,,0.0,,,,,,0.0
219.88,,,,,,0.0,,,,,,0.0
219.89,,,,,,0.0,,,,,,0.0
219.9,,,,,,0.0,,,,,,0.0
219.91,,,,,,0.0,,,,,,0.0
219.92,,,,,,0.0,,,,,,0.0
219.93,,,,,,0.0,,,,,,0.0
219.94,,,,,,0.0,,,,,,0.0
219.95,,,,,,0.0,,,,,,0.0
219.96,,,,,,0.0,,,,,,0.0
219.97,,,,,,0.0,,,,,,0.0
219.98,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7432703310910644,1.0,,,,,,0.0
219.99,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7350372316826169,1.0,,,,,,0.0
220.0,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7308014171808703,1.0,,,,,,0.0
220.01,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7080934635971183,1.0,,,,,,0.0
220.02,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6783452077529201,1.0,,,,,,0.0
220.03,0.780126271170052,-0.7608695659180255,-0.7828192134507181,0.7404319662934147,-0.2540830868761597,1.0,,,,,,0.0
220.04,0.7841821752317765,-0.7608695659180255,0.3000507200543668,0.7813802525652717,0.4800655882265738,1.0,,,,,,0.0
220.05,0.7938936876889632,-0.2512870207059041,-0.7263460029649073,0.7409175523011521,0.4691596600166539,1.0,,,,,,0.0
220.06,0.8029379304785367,-0.0966380295192643,-0.0710982850870624,0.7710735448647099,0.3411259508001033,1.0,,,,,,0.0
220.07,0.8082362508243625,-0.472006752849242,-0.4442799343012483,0.7758644361105993,-0.3813681352376074,1.0,,,,,,0.0
220.08,0.8063651569616329,-0.472006752849242,-0.4442799343012483,0.8041146762839286,-0.341290422372743,1.0,,,,,,0.0
220.09,0.7980927559517617,-0.2183599792066675,-0.6744349589379645,0.8095804592706758,-0.5501725114666628,1.0,,,,,,0.0
220.1,0.7878160561268576,-0.4758244663517516,0.0093017863319549,0.7921014166046173,-0.0734504751508698,1.0,,,,,,0.0
220.11,0.7796469823229789,-0.1398731303573528,0.0465068899113539,0.7504429537954926,-0.1255639834408196,1.0,,,,,,0.0
220.12,0.7603123457414424,0.1856873955337842,-0.342103876468027,0.7238990789088686,0.1879441594010991,1.0,,,,,,0.0
220.13,0.740007927310893,0.1856873955337842,-0.342103876468027,0.5665466226645529,-0.3103960418119338,1.0,,,,,,0.0
220.14,0.7175224333996374,0.2987066196609426,0.1987966078361642,0.7274938342256638,0.5894943060217068,1.0,,,,,,0.0
220.15,0.7080673715982871,-0.7506135324349966,-0.314493684654589,0.7561953090705431,0.1993094931357413,1.0,,,,,,0.0
220.16,0.7006091391753917,-0.1163979184301385,-0.214875088728341,0.6935259634975603,1.4260423981511452,1.0,,,,,,0.0
220.17,0.6938169315140139,-0.1163979184301385,-0.214875088728341,0.6895083506999788,1.0155713700741926,1.0,,,,,,0.0
220.18,0.6886194485619876,-0.1163979184301385,-0.214875088728341,0.7800047055814157,3.947198617140186,1.0,,,,,,0.0
220.19,0.6845747486551298,-0.2068763311471567,-0.7712720891666323,0.808486630581966,2.789572446639064,1.0,,,,,,0.0
220.2,0.6814848917241291,-0.2068763311471567,-0.7712720891666323,0.9026826617092056,2.3852979157080982,1.0,,,,,,0.0
220.21,0.6778759089509736,-0.5149030102664591,-0.4561483733255925,0.8695181268485742,1.092510724048408,1.0,,,,,,0.0
220.22,0.6732784707373614,-0.5149030102664591,-0.4561483733255925,0.766280226622242,1.0248562097887075,1.0,,,,,,0.0
220.23,0.6669817357023079,-0.5149030102664591,-0.4561483733255925,0.6943306062093437,1.7057145432710386,1.0,,,,,,0.0
220.24,0.6595919731147091,-0.0601656689193138,-0.7562177584158983,0.8452606694309082,0.1048492142522765,1.0,,,,,,0.0
220.25,0.6521038629455026,-0.0601656689193138,-0.7562177584158983,0.8077850418787454,3.159381074505254,1.0,,,,,,0.0
220.26,0.6458830671823234,-0.5112975299627267,-0.4049045391144489,0.7183162400102217,2.5254993450209637,1.0,,,,,,0.0
220.27,0.642209349292161,-0.5112975299627267,-0.4049045391144489,0.7919337671486586,3.3493957213300454,1.0,,,,,,0.0
220.28,0.6403133573075058,-0.5112975299627267,-0.4049045391144489,0.8897508771709676,1.4457460237383557,1.0,,,,,,0.0
220.29,0.6391692886050119,-0.5549297723680954,-0.7105612865729791,0.8279763465672605,1.382257858415444,1.0,,,,,,0.0
220.3,0.6363968827285659,-0.7198390587797584,-0.3016070931745228,0.7572111004846529,0.5242253907196587,1.0,,,,,,0.0
220.31,0.6319438536221236,-0.7198390587797584,-0.3016070931745228,0.8698939379341472,-0.1143209014553995,1.0,,,,,,0.0
220.32,0.6261164481853732,-0.3681168942459273,-0.5285698664758818,0.7972703592406136,-0.1316766874431546,1.0,,,,,,0.0
220.33,0.6203301246498,-0.297514889105242,-0.5024891730660129,0.7708043349365449,0.0581323806536792,1.0,,,,,,0.0
220.34,0.6166775701632745,-0.297514889105242,-0.5024891730660129,0.9354764261694656,0.0267005119447171,1.0,,,,,,0.0
220.35,0.6155359912729732,-0.2015646014984639,-0.508348272168321,0.8019798527551022,0.0416709320572782,1.0,,,,,,0.0
220.36,0.6155484403339362,-0.508477250392583,-0.1992664440339189,0.8541793217806325,0.0639497691817256,1.0,,,,,,0.0
220.37,0.614131737196354,-0.690547050319724,-0.4315741882523364,0.929139538103094,-0.0804008775072646,1.0,,,,,,0.0
220.38,0.6112360856163752,-0.7319771908634864,-0.6247679211662304,0.887554445267457,-0.1417253383725427,1.0,,,,,,0.0
220.39,0.6087886002310616,-0.3162380646402314,-0.5362659744314952,0.808902953841195,-0.2448933448045094,1.0,,,,,,0.0
220.4,0.6072922231033169,-0.3162380646402314,-0.5362659744314952,0.7902779954060122,-0.4175731830627663,1.0,,,,,,0.0
220.41,0.606156868743497,-0.5414920108071883,-0.5338252200618743,0.8254804606243762,-0.4335477224044007,1.0,,,,,,0.0
220.42,0.6042546522283604,-0.653636685110856,-0.5956525389181072,0.8098562034203983,-0.5327316503817369,1.0,,,,,,0.0
220.43,0.6013465515874182,-0.653636685110856,-0.5956525389181072,0.8824136931301796,-0.5789359356551874,1.0,,,,,,0.0
220.44,0.5970192579967015,-0.7115996288219063,-0.7512731075309774,0.7570921776523081,-0.5631022946594153,1.0,,,,,,0.0
220.45,0.5913823231926839,-0.7115996288219063,-0.7512731075309774,0.9001423430597312,-0.3025183208963777,1.0,,,,,,0.0
220.46,0.5850644247539938,-0.1413995947394867,-0.6338898525737875,0.8293504000147605,0.6743013583657844,1.0,,,,,,0.0
220.47,0.5768082075233745,-0.5889320304131486,-0.041856384253905,0.7219537478052067,0.722372284504145,1.0,,,,,,0.0
220.48,0.5649940486695477,-0.6470972011564354,0.3876859266214882,0.7094039351900102,0.6466822525048213,1.0,,,,,,0.0
220.49,0.5474520768666741,-0.164775210765446,-0.7130023923831139,0.7857831977426956,-0.1247289655350269,1.0,,,,,,0.0
220.5,0.5283377886641814,0.4681811167005669,-0.3532279937704621,0.7214483724407527,0.1955934595078133,1.0,,,,,,0.0
220.51,0.5107709187393817,0.4681811167005669,-0.3532279937704621,0.7988213967462972,0.2064110494661504,1.0,,,,,,0.0
220.52,0.4981102237400754,0.2260699238204958,0.5108327327912467,0.6203923421384603,-0.1299843922568301,1.0,,,,,,0.0
220.53,0.4926077387944578,0.9559860050662564,4.40736412222983,0.5723947509584304,-0.508963649433114,1.0,,,,,,0.0
220.54,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7319071487075096,1.0,,,,,,0.0
220.55,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6560303127722199,1.0,,,,,,0.0
220.56,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6376673075587002,1.0,,,,,,0.0
220.57,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6367615840892726,1.0,,,,,,0.0
220.58,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7130205703685796,1.0,,,,,,0.0
220.59,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7404651708894735,1.0,,,,,,0.0
220.6,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.734450271782753,1.0,,,,,,0.0
220.61,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7316525877010025,1.0,,,,,,0.0
220.62,,,,,,0.0,,,,,,0.0
220.63,,,,,,0.0,,,,,,0.0
220.64,,,,,,0.0,,,,,,0.0
220.65,,,,,,0.0,,,,,,0.0
220.66,,,,,,0.0,,,,,,0.0
220.67,,,,,,0.0,,,,,,0.0
220.68,,,,,,0.0,,,,,,0.0
220.69,,,,,,0.0,,,,,,0.0
220.7,,,,,,0.0,,,,,,0.0
220.71,,,,,,0.0,,,,,,0.0
220.72,,,,,,0.0,,,,,,0.0
220.73,,,,,,0.0,,,,,,0.0
220.74,,,,,,0.0,,,,,,0.0
220.75,,,,,,0.0,,,,,,0.0
220.76,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7424743801360575,1.0,,,,,,0.0
220.77,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7419369211232117,1.0,,,,,,0.0
220.78,0.7825613074944021,-0.7608695659180255,0.6954625925470811,0.7368592406378701,-0.7332349099219925,1.0,,,,,,0.0
220.79,0.7882555079788494,-0.7608695659180255,0.6954625925470811,0.691455362032041,-0.680643179360486,1.0,,,,,,0.0
220.8,0.8020465777135902,-0.7608695659180255,0.6954625925470811,0.6416668340691486,-0.644253938122891,1.0,,,,,,0.0
220.81,0.8103986527136245,-0.5905814565315163,1.2457715787112742,0.5126187586910667,-0.3984084441184566,1.0,,,,,,0.0
220.82,0.8210450896491277,-0.3325943820074389,0.4926736550001312,0.7258668130578699,-0.3746816987649001,1.0,,,,,,0.0
220.83,0.8384451421570237,-0.6441468181330544,-0.0359097178901959,0.7435021169651727,-0.3443891371106525,1.0,,,,,,0.0
220.84,0.8619464794428551,-0.6441468181330544,-0.0359097178901959,0.7385045576260247,-0.5367674731420439,1.0,,,,,,0.0
220.85,0.8811391967294144,3.1392088930284068,0.3866106650822438,0.464983331408157,0.0894016743481848,1.0,,,,,,0.0
220.86,0.8854204287945682,1.5396467085431451,3.3463505671565232,0.4863236136153261,2.131541043681172,1.0,,,,,,0.0
220.87,0.8737855364186079,1.1555605104547635,6.5143759364164655,0.4904924469689506,5.3499121576428434,1.0,,,,,,0.0
220.88,0.8586362741328104,0.1670234496735085,5.079057733253245,0.5800659270668239,4.930705199039971,1.0,,,,,,0.0
220.89,0.8484604117017063,-0.4160364956741426,1.7403464923639849,0.6483188583066315,2.8762325045242583,1.0,,,,,,0.0
220.9,0.8493579889971338,-0.5352969594434678,-0.2662928859939068,0.7546881441953164,-0.3875872413820204,1.0,,,,,,0.0
220.91,0.8622863388071432,-0.4709340980062637,0.1495868820332522,0.6701050731312868,2.531916105089762,1.0,,,,,,0.0
220.92,0.8819185079456943,0.5194120683702735,0.987938709962178,0.6343373044021852,4.449358457133729,1.0,,,,,,0.0
220.93,0.9053787633303476,-0.4562790618330578,0.7865706171265572,0.5517421302279626,5.349356255980509,1.0,,,,,,0.0
220.94,0.9344871576738856,-0.4562790618330578,0.7865706171265572,0.4258493931015426,3.0335445170790605,1.0,,,,,,0.0
220.95,1.0134752045776212,0.9778629473045082,1.2088249303432013,0.5406094969225449,1.0772368305755278,1.0,,,,,,0.0
220.96,1.1149811129511156,1.6817249581385716,-0.6373771382206345,0.7341798364152452,0.1773824939816483,1.0,,,,,,0.0
220.97,1.2139860049771565,0.1553855560521943,-0.386272334531382,0.7575127948285605,-0.1376289141731552,1.0,,,,,,0.0
220.98,1.2574369624560937,-0.3145805652765555,-0.4509529110605249,0.7877518653519194,0.3383675364508769,1.0,,,,,,0.0
220.99,1.2658313642634014,-0.3847823237556112,-0.5173685786939176,0.7822323150563572,0.3963670760527547,1.0,,,,,,0.0
221.0,1.2855494319225964,-0.2294276998780846,-0.1249462935068296,0.7752550732773601,0.2993981306738127,1.0,,,,,,0.0
221.01,1.409884428289924,0.2328545549737965,0.242254570327081,0.6986573810326129,0.570295303956071,1.0,,,,,,0.0
221.02,1.5763955982935836,2.7622931340662307,1.4940203717769238,0.5476826984124136,0.978407537558042,1.0,,,,,,0.0
221.03,1.7385433724297343,0.8166899200078357,0.3026963349569309,0.7049279934231878,0.5799367598313295,1.0,,,,,,0.0
221.04,1.8144415624024688,1.9558155177224612,-0.0754870449389886,0.6536186720658205,1.636789729615227,1.0,,,,,,0.0
221.05,1.871335015909184,0.2126458246747258,-0.2425473683659161,0.7389292820272559,3.7678113649880007,1.0,,,,,,0.0
221.06,1.9194083097236596,0.2126458246747258,-0.2425473683659161,0.7453522351261407,3.899408555363717,1.0,,,,,,0.0
221.07,1.9466692634202976,0.0096412768132237,-0.4720646749032983,0.7251695182716726,2.8597873716999174,1.0,,,,,,0.0
221.08,1.9455575622763075,-0.4411124613657987,-0.3069681717818056,0.7376032084351919,0.9299555216008478,1.0,,,,,,0.0
221.09,1.921591875016558,-0.5417385552985257,-0.3616032605193501,0.7128444828780507,1.2508669460150594,1.0,,,,,,0.0
221.1,1.8801228080429209,0.4257531075112297,-0.1969261430778786,0.7114355180182296,0.70983244826363,1.0,,,,,,0.0
221.11,1.812447222836206,0.060071579904954,-0.6624579101514443,0.7290472987279256,0.6183067940676411,1.0,,,,,,0.0
221.12,1.711197765118548,0.060071579904954,-0.6624579101514443,0.6960405186448945,1.1094045406044026,1.0,,,,,,0.0
221.13,1.6053421548446032,2.187858442174808,1.2525002002185983,0.6334225133841485,1.573006714982942,1.0,,,,,,0.0
221.14,1.5098005915784514,0.4955843506070507,-0.5254976906494692,1.012314577767525,1.0556953498069706,1.0,,,,,,0.0
221.15,1.437642099518983,0.828493159903252,-0.2924034518474643,0.8916336664397227,0.4826959237651279,1.0,,,,,,0.0
221.16,1.36799084833745,0.1424132481342528,-0.4714991485428786,0.8968550695402228,1.4747100153819914,1.0,,,,,,0.0
221.17,1.3087221139990062,0.2966293115412363,-0.7158384001841291,0.8936189496409068,1.4260983379410657,1.0,,,,,,0.0
221.18,1.2618389504125878,0.4322505174372167,-0.6431855127420908,0.9022273198126768,2.57639173431344,1.0,,,,,,0.0
221.19,1.2134930221630238,0.2261064086791004,0.3527830512757814,0.7419632144423814,2.4831447661651054,1.0,,,,,,0.0
221.2,1.1662202029684656,0.9219828931202568,-0.1222813493759962,0.6553304514218161,3.334458632008978,1.0,,,,,,0.0
221.21,1.1111829044513235,-0.3336345886144667,-0.0252130401128942,0.6810782714307039,3.782424469692445,1.0,,,,,,0.0
