time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
33.67,0.8394655680984124,-0.6171358524109006,-0.4948771508951453,0.727779149670569,0.1669074249170713,1.0,1.000294362569667,-0.6902385177158286,-0.7150573002110141,0.6586985080888402,-0.6178190186494364,1.0
33.68,0.8363538712595436,-0.1093354784907671,0.2172161385048485,0.784841381440946,-0.0832166414157432,1.0,0.998976875177679,-0.6902385177158286,-0.7150573002110141,0.6962220291841246,-0.6238138057151543,1.0
33.69,0.8246799457002738,-0.5798815161102333,-0.1671827570046315,0.7932752083890587,0.0459659667736809,1.0,0.991831573263474,-0.6902385177158286,-0.7150573002110141,0.6769305355597993,-0.6239690102642103,1.0
33.7,0.7997897459316657,1.7857875594306938,1.3659621512958742,0.7337123312634004,-0.0852915021987316,1.0,0.9888460035082404,-0.6902385177158286,-0.7150573002110141,0.7070051835967553,-0.6236662149796959,1.0
33.71,0.7632717448157885,0.4470931111308208,-0.3973649419436184,0.7468369429546999,-0.3957310048223516,1.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6208770281046396,1.0
33.72,0.7267391189497647,0.865910848224794,1.7882873159119914,0.6377626305229785,-0.5832402291144102,1.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6146479407647015,1.0
33.73,0.6863410591219357,-0.4208311905695049,0.7848032482395632,0.6211543843148131,-0.6062578183668412,1.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6160709984333719,1.0
33.74,0.6682221186711694,-0.4208311905695049,0.7848032482395632,0.5739912319764362,-0.5831018646456714,1.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6182419465755212,1.0
33.75,-1.5202389930244615,-0.7449145537104193,-0.7660202076750111,-1.5361679729053008,-0.5807788338738592,1.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6120043118321374,1.0
33.76,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6021978811350447,1.0
33.77,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.3467431790997698,1.0
33.78,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.3452195370177801,1.0
33.79,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,0.5898590719225534,1.0
33.8,,,,,,0.0,0.6407040945500401,-0.6902385177158286,0.5920063879224907,0.6927008675325173,0.396037025803548,1.0
33.81,,,,,,0.0,0.6426301618921348,-0.6902385177158286,0.5920063879224907,0.7617897788254219,0.397768050873804,1.0
33.82,,,,,,0.0,0.6441968142636957,-0.6902385177158286,0.5920063879224907,0.8491866881032424,-0.5470804365959377,1.0
33.83,,,,,,0.0,0.640787884543171,0.910194120364862,0.5071996112623646,0.7942662776633038,-0.6036762067364889,1.0
33.84,,,,,,0.0,0.6459773516177216,0.3552328619440215,2.923868173020467,0.7537632431798365,-0.4601598361794425,1.0
33.85,,,,,,0.0,0.6507280237282459,0.3552328619440215,2.923868173020467,0.7001110386309053,-0.439832346198129,1.0
33.86,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.3980270135323913,1.0
33.87,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5403394342422926,1.0
33.88,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5562064019388105,1.0
33.89,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5998053556283649,1.0
33.9,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6166666184973181,1.0
33.91,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.622214223353751,1.0
33.92,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6265973765416399,1.0
33.93,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6264547232800273,1.0
33.94,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6266877603500244,1.0
33.95,,,,,,0.0,,,,,,0.0
33.96,,,,,,0.0,,,,,,0.0
33.97,,,,,,0.0,,,,,,0.0
33.98,,,,,,0.0,,,,,,0.0
33.99,,,,,,0.0,,,,,,0.0
34.0,,,,,,0.0,,,,,,0.0
34.01,,,,,,0.0,,,,,,0.0
34.02,,,,,,0.0,,,,,,0.0
34.03,,,,,,0.0,,,,,,0.0
34.04,,,,,,0.0,,,,,,0.0
34.05,,,,,,0.0,,,,,,0.0
34.06,,,,,,0.0,,,,,,0.0
34.07,,,,,,0.0,,,,,,0.0
34.08,,,,,,0.0,,,,,,0.0
34.09,,,,,,0.0,,,,,,0.0
34.1,,,,,,0.0,,,,,,0.0
34.11,,,,,,0.0,,,,,,0.0
34.12,,,,,,0.0,,,,,,0.0
34.13,,,,,,0.0,,,,,,0.0
34.14,,,,,,0.0,,,,,,0.0
34.15,,,,,,0.0,,,,,,0.0
34.16,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6262450793042275,1.0
34.17,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.626635352397203,1.0
34.18,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6263577247603995,1.0
34.19,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6266746322007848,1.0
34.2,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6266437104445916,1.0
34.21,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6269360269964699,1.0
34.22,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6265281569366504,1.0
34.23,,,,,,0.0,0.882182444752864,-0.6902385177158286,-0.7150573002110141,0.6752984237399087,-0.6252363694752235,1.0
34.24,,,,,,0.0,0.8833334546585004,-0.6902385177158286,-0.7150573002110141,0.6931221096983492,-0.6247593988614404,1.0
34.25,,,,,,0.0,0.8728310405195224,-0.1951256762728843,1.0648232093214,0.7503811219028296,-0.6144336210719585,1.0
34.26,,,,,,0.0,0.863864408754636,7.469599539215816,8.77278020972352,0.6143775790099825,-0.6118809958983373,1.0
34.27,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6112297693470568,1.0
34.28,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.621989118280014,1.0
34.29,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6257296444955761,1.0
34.3,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6264863501383806,1.0
34.31,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6259543686587926,1.0
34.32,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.625601625438035,1.0
34.33,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6257030027432037,1.0
34.34,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6261890212642524,1.0
34.35,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6266495447216212,1.0
34.36,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6268618814519393,1.0
34.37,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6263808423210153,1.0
34.38,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6250111925868829,1.0
34.39,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6225784215900422,1.0
34.4,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6208876185602806,1.0
34.41,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6221690358463714,1.0
34.42,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6191608144299978,1.0
34.43,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6180919156091408,1.0
34.44,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6148122496467829,1.0
34.45,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6201690606884068,1.0
34.46,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6197095249016795,1.0
34.47,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6179599555420205,1.0
34.48,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6175217926607202,1.0
34.49,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6211626406460131,1.0
34.5,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6260899538977961,1.0
34.51,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6259683149082728,1.0
34.52,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.625169918982729,1.0
34.53,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6249609721948268,1.0
34.54,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6256684782388708,1.0
34.55,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6265998044614871,1.0
34.56,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6269713834803147,1.0
34.57,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6268353579738223,1.0
34.58,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6263045381320895,1.0
34.59,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6263472644504077,1.0
34.6,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6261924875646449,1.0
34.61,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.62670438777575,1.0
34.62,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6267096249656459,1.0
34.63,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6267352069396521,1.0
34.64,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6266003865994584,1.0
34.65,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6265799458182757,1.0
34.66,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6268105334240446,1.0
34.67,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6269075031152385,1.0
34.68,,,,,,0.0,,,,,,0.0
34.69,,,,,,0.0,,,,,,0.0
34.7,,,,,,0.0,,,,,,0.0
34.71,,,,,,0.0,,,,,,0.0
34.72,,,,,,0.0,,,,,,0.0
34.73,,,,,,0.0,,,,,,0.0
34.74,,,,,,0.0,,,,,,0.0
34.75,,,,,,0.0,,,,,,0.0
34.76,,,,,,0.0,,,,,,0.0
34.77,,,,,,0.0,,,,,,0.0
34.78,,,,,,0.0,,,,,,0.0
34.79,,,,,,0.0,,,,,,0.0
34.8,,,,,,0.0,,,,,,0.0
34.81,,,,,,0.0,,,,,,0.0
34.82,,,,,,0.0,,,,,,0.0
34.83,,,,,,0.0,,,,,,0.0
34.84,,,,,,0.0,,,,,,0.0
34.85,,,,,,0.0,,,,,,0.0
34.86,,,,,,0.0,,,,,,0.0
34.87,,,,,,0.0,,,,,,0.0
34.88,,,,,,0.0,,,,,,0.0
34.89,,,,,,0.0,,,,,,0.0
34.9,,,,,,0.0,,,,,,0.0
34.91,,,,,,0.0,,,,,,0.0
34.92,,,,,,0.0,,,,,,0.0
34.93,,,,,,0.0,,,,,,0.0
34.94,,,,,,0.0,,,,,,0.0
34.95,,,,,,0.0,,,,,,0.0
34.96,,,,,,0.0,,,,,,0.0
34.97,,,,,,0.0,,,,,,0.0
34.98,,,,,,0.0,,,,,,0.0
34.99,,,,,,0.0,,,,,,0.0
35.0,,,,,,0.0,,,,,,0.0
35.01,,,,,,0.0,,,,,,0.0
35.02,,,,,,0.0,,,,,,0.0
35.03,,,,,,0.0,,,,,,0.0
35.04,,,,,,0.0,,,,,,0.0
35.05,,,,,,0.0,,,,,,0.0
35.06,,,,,,0.0,,,,,,0.0
35.07,,,,,,0.0,,,,,,0.0
35.08,,,,,,0.0,,,,,,0.0
35.09,,,,,,0.0,,,,,,0.0
35.1,,,,,,0.0,,,,,,0.0
35.11,,,,,,0.0,,,,,,0.0
35.12,,,,,,0.0,,,,,,0.0
35.13,,,,,,0.0,,,,,,0.0
35.14,,,,,,0.0,,,,,,0.0
35.15,,,,,,0.0,,,,,,0.0
35.16,,,,,,0.0,,,,,,0.0
35.17,,,,,,0.0,,,,,,0.0
35.18,,,,,,0.0,,,,,,0.0
35.19,,,,,,0.0,,,,,,0.0
35.2,,,,,,0.0,,,,,,0.0
35.21,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6269684961082203,1.0
35.22,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6265304410807296,1.0
35.23,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6261042278563658,1.0
35.24,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6259732380191978,1.0
35.25,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.622469868686919,1.0
35.26,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.621108573043044,1.0
35.27,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6186283589740255,1.0
35.28,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6185194777755711,1.0
35.29,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6201614776524966,1.0
35.3,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6227639025897808,1.0
35.31,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6250925966385951,1.0
35.32,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6249077575734773,1.0
35.33,,,,,,0.0,1.143339315842379,-0.6902385177158286,4.866614374115367,0.6730653564865005,-0.6245531165418964,1.0
35.34,,,,,,0.0,1.0983341670320468,-0.6902385177158286,4.866614374115367,0.6563013158571666,-0.6093251874324864,1.0
35.35,,,,,,0.0,0.6536088559920661,10.34454107765842,7.000911466319232,0.6500418113640414,-0.5813532673828488,1.0
35.36,,,,,,0.0,0.2174213042521323,34.34607642486687,3.448973683494353,0.3985499178397482,-0.5657023590512085,1.0
35.37,,,,,,0.0,-0.1780299783274922,34.34607642486687,3.448973683494353,0.6740004746759842,-0.5768549471668349,1.0
35.38,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6050882577179374,1.0
35.39,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6203685308798275,1.0
35.4,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6259276081924834,1.0
35.41,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.625637788927497,1.0
35.42,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6262717921384016,1.0
35.43,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6263465134748375,1.0
35.44,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6264438590495296,1.0
35.45,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.626005994711796,1.0
35.46,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6240364837484067,1.0
35.47,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6236154874886014,1.0
35.48,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6236786345093254,1.0
35.49,,,,,,0.0,1.039280964373419,-0.6902385177158286,1.936792041026665,0.6892855987435248,-0.6211097250079117,1.0
35.5,,,,,,0.0,1.0461748963082322,-0.6902385177158286,1.936792041026665,0.6876680001586116,-0.619857590492885,1.0
35.51,,,,,,0.0,1.0414969891917425,4.843241272696291,1.8129098056226425,0.6532177013637736,-0.6161724241034776,1.0
35.52,,,,,,0.0,1.0154581463264911,0.7559690201827086,1.5663127118822129,0.6763715072495503,-0.6050790976919539,1.0
35.53,,,,,,0.0,0.968548980172256,5.62232349276002,0.0957243825210518,0.7136995476119878,-0.5828761180385936,1.0
35.54,,,,,,0.0,0.9219463089928936,11.025142312789136,1.9768357892762576,0.6808349541202598,-0.5585665082815294,1.0
35.55,,,,,,0.0,0.8894964291532399,1.8509926981134173,0.2400734225859772,0.7001001089107369,-0.5529084848078811,1.0
35.56,,,,,,0.0,0.8650418786581031,1.8509926981134173,0.2400734225859772,0.7335706747567154,-0.5550019537862518,1.0
35.57,,,,,,0.0,0.8373018784323181,-0.25597777837255,1.0933832250221265,0.7218932542234265,-0.5591659843500137,1.0
35.58,,,,,,0.0,0.8060140334973966,2.043890706260377,1.3198679502914332,0.7142485420807708,-0.5734223410138444,1.0
35.59,,,,,,0.0,0.7433071461383103,3.081497817081255,1.4052418248552068,0.6728300987392706,-0.592066540652307,1.0
35.6,,,,,,0.0,0.7135076760813672,12.413491362516767,7.174194565383036,0.628797768025579,-0.6160648223774526,1.0
35.61,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6230235959216315,1.0
35.62,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6260914847213384,1.0
35.63,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6259237108579081,1.0
35.64,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6260109711707122,1.0
35.65,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6261285968963715,1.0
35.66,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6266385789247554,1.0
35.67,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6266426179832527,1.0
35.68,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6268632419722785,1.0
35.69,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6199551293807656,1.0
35.7,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6199971541143736,1.0
35.71,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6197740158814158,1.0
35.72,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.626667258013467,1.0
35.73,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.625158984110111,1.0
35.74,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6246517502360824,1.0
35.75,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5555559814698164,1.0
35.76,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.541270781716169,1.0
35.77,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5052036557275288,1.0
35.78,,,,,,0.0,-0.2196758099132322,-0.6902385177158286,-0.7150573002110141,0.6920321836691041,-0.5698123821017718,1.0
35.79,,,,,,0.0,0.1298916314280981,-0.6902385177158286,-0.7150573002110141,0.4650068450106744,-0.5764169073962837,1.0
35.8,,,,,,0.0,0.4756543455813525,1.978849128300089,0.0882872554920973,0.7597351706095162,-0.6119471679260421,1.0
35.81,,,,,,0.0,0.825721219381738,0.6810692854773662,-0.1841566826222718,0.8372310076450121,-0.6152263546358404,1.0
35.82,,,,,,0.0,0.823324384578238,0.79156667117527,-0.1560129409146484,0.8309121959817932,-0.6129654301232624,1.0
35.83,,,,,,0.0,0.821850342199085,0.79156667117527,-0.1560129409146484,0.8158650172975896,-0.59329105292578,1.0
35.84,,,,,,0.0,0.8240421120193964,-0.045704354327054,0.0165796862866807,0.8080800105501502,-0.5901177121482261,1.0
35.85,,,,,,0.0,0.8310595239440864,0.4910314589194147,-0.0384954745356084,0.7971484986244147,-0.6003938836337939,1.0
35.86,,,,,,0.0,0.8402400406914379,0.0080461940240415,-0.0895018587231357,0.839797162599944,-0.6024324510804299,1.0
35.87,,,,,,0.0,0.8450535552968104,0.6141936816122675,0.1542924742876434,0.8367223277178336,-0.542311170139353,1.0
35.88,,,,,,0.0,0.8418618180584796,5.158402681038997,0.7555978441425181,0.7827832628084189,-0.4056318869445082,1.0
35.89,,,,,,0.0,0.8348929161298125,0.3109784802775384,-0.0589349800687027,0.8082100921377275,-0.3126335873039053,1.0
35.9,,,,,,0.0,0.8276219292259115,5.209346656142876,0.3176104867578534,0.7995370904205462,-0.3396051006117715,1.0
35.91,,,,,,0.0,0.8243375819951729,9.018289962213055,-0.5186732568886472,0.7388653178874397,-0.4643721290881063,1.0
35.92,,,,,,0.0,0.8175450800520443,2.0327420972159045,0.2587473834222365,0.8107961355998506,-0.5740299365293604,1.0
35.93,,,,,,0.0,0.7936098070143353,-0.670597266604496,0.1936532918702902,0.8990211951500978,-0.5957555982207523,1.0
35.94,,,,,,0.0,0.7489662781743562,-0.670597266604496,0.1936532918702902,0.8270772976086329,-0.582642764544659,1.0
35.95,,,,,,0.0,0.6812915262225514,4.7745969145601,0.5443074212692961,0.7203828027313114,-0.5771762662222943,1.0
35.96,,,,,,0.0,0.6465065515743361,6.152427601018013,1.170241581596552,0.7144866666398481,-0.5907610830612233,1.0
35.97,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6167152267248011,1.0
35.98,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6100265962701149,1.0
35.99,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.579130707990298,1.0
36.0,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5079783228621981,1.0
36.01,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.3867510948269231,1.0
36.02,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.2676304529272273,1.0
36.03,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.1639430624857625,1.0
36.04,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.168203134089956,1.0
36.05,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.2199193217489983,1.0
36.06,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.3410403667630726,1.0
36.07,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.4434085669024992,1.0
36.08,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5314979573224046,1.0
36.09,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.584788570247489,1.0
36.1,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6111792646277941,1.0
36.11,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6160828331869425,1.0
36.12,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.6034198139452007,1.0
36.13,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5790617659707359,1.0
36.14,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.5374014401803272,1.0
36.15,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.4842404745990026,1.0
36.16,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.4173748936949266,1.0
36.17,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.3513440036705493,1.0
36.18,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.3023205705298216,1.0
36.19,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.2860382945832329,1.0
36.2,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.2191317060748339,1.0
36.21,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.1559772107696882,1.0
36.22,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.0703352180761141,1.0
36.23,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.1047701739949123,1.0
36.24,,,,,,0.0,-1.311198127926702,-0.6902385177158286,-0.7150573002110141,-1.326750559633718,-0.1441940464653583,1.0
