time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
40.07,0.5503502182588456,1.243360934550196,-0.3423753642650799,0.6806729630021003,-0.3111652139233409,1.0,,,,,,0.0
40.08,0.5783220133364676,0.705212375225123,0.1939432143380414,0.6582168971217887,-0.2429250799879103,1.0,,,,,,0.0
40.09,0.6044538372037673,-0.0592112405436864,-0.3969694516093262,0.7246363257925883,0.0107414725865398,1.0,,,,,,0.0
40.1,0.6313039718886286,-0.0592112405436864,-0.3969694516093262,0.90093186371591,0.0589356993451836,1.0,,,,,,0.0
40.11,0.6578117573970091,0.0876890653215422,-0.7728138103784107,0.7687578167447655,0.0670608372899091,1.0,,,,,,0.0
40.12,0.6823027950293938,0.0852282780496928,0.8481605672023033,0.6956962585148414,0.0231217638845523,1.0,,,,,,0.0
40.13,0.701266449594235,0.2991079531055944,0.0473389253282116,0.7521939384808328,1.353797324881093,1.0,,,,,,0.0
40.14,0.7129710567115879,-0.7567646288593814,-0.5666430281248219,0.8833236301550595,1.3907525485973316,1.0,,,,,,0.0
40.15,0.7168750822295645,-0.7567646288593814,-0.5666430281248219,0.7817803336166292,1.1056018003020978,1.0,,,,,,0.0
40.16,0.7212608864068072,2.0774467210275054,5.308814897941422,0.5508077365452536,0.3183706931314997,1.0,,,,,,0.0
40.17,0.7239984349125568,2.525121370022367,0.8492017097249818,0.6649893377279722,1.3165658984521216,1.0,,,,,,0.0
40.18,0.723092143274455,-0.1961630569957164,-0.6170458944727106,0.9741679790074392,1.281716574743932,1.0,,,,,,0.0
40.19,0.71275195323864,-0.470948847204423,-0.4118602790539354,0.8835900397025571,0.3992597458977903,1.0,,,,,,0.0
40.2,0.7050347803477157,-0.2279110165431511,-0.502979432583021,0.9259030448196892,-0.2719377858652683,1.0,,,,,,0.0
40.21,0.6935106846143254,-0.2279110165431511,-0.502979432583021,0.9394300035957844,0.4799012650936824,1.0,,,,,,0.0
40.22,0.674901828286928,-0.6396306136566615,2.5702835164861995,0.5478186102208076,0.4943535429021048,1.0,,,,,,0.0
40.23,0.6446244671189705,-0.0382523970771746,-0.0711912703897207,0.6067660631946924,0.0518450978903006,1.0,,,,,,0.0
40.24,0.6108626137874871,-0.0516148601001103,0.2235907360977556,0.6501055011724705,-0.3647029725729127,1.0,,,,,,0.0
40.25,0.5750391959605412,-0.0516148601001103,0.2235907360977556,0.7321715900925877,-0.3806792600329821,1.0,,,,,,0.0
40.26,0.5362192891598165,0.8113988392365659,-0.3375281209759516,0.6464984241807384,-0.2854416511520801,1.0,,,,,,0.0
40.27,0.5007743227861438,0.8113988392365659,-0.3375281209759516,0.722485820132024,0.4925751237475485,1.0,,,,,,0.0
40.28,0.4691088913208188,0.5114956303266397,-0.5013960466339744,0.6894654115297445,0.4713902591397344,1.0,,,,,,0.0
40.29,0.4348652593300696,0.0499458672317669,0.5662393798905343,0.7058803095421684,0.7179845072322547,1.0,,,,,,0.0
40.3,0.3881949746861174,0.7627497735183325,2.6432249951636377,0.5197957609576759,-0.3775663272651345,1.0,,,,,,0.0
40.31,0.3625710725061054,2.682264761127188,7.361823484147947,0.4917603473199495,-0.2276595774835184,1.0,,,,,,0.0
40.32,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5530101738516099,1.0,,,,,,0.0
40.33,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5692632467305568,1.0,,,,,,0.0
40.34,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7176919274129981,1.0,,,,,,0.0
40.35,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7363688539080167,1.0,,,,,,0.0
40.36,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7406207149715843,1.0,,,,,,0.0
40.37,0.5324970199318985,-0.7608695659180255,4.725817550970265,0.4550942911495446,-0.7414426755980797,1.0,,,,,,0.0
40.38,0.5553086792403833,2.635886295651907,2.875943046182132,0.4917205819144715,-0.6861168062253479,1.0,,,,,,0.0
40.39,0.5973105660232343,1.2205881725921606,3.1564291847284647,0.5990207703446334,-0.6863054981292236,1.0,,,,,,0.0
40.4,0.6169912864995407,1.2205881725921606,3.1564291847284647,0.6486343678618318,-0.4578886400347928,1.0,,,,,,0.0
40.41,0.6242627830079915,1.4042475168931423,0.3772749406953461,0.6227530630411285,0.9211065460827969,1.0,,,,,,0.0
40.42,0.6212575796915387,-0.5344481042757179,-0.6490435575228568,0.6601245164324618,0.924074851185454,1.0,,,,,,0.0
40.43,0.6113394128223675,-0.3560290724533943,2.088054415222662,0.6250568428702249,0.8614933766241704,1.0,,,,,,0.0
40.44,0.6089541727418689,-0.1377282864355484,3.5272413927106587,0.4629275346217663,-0.571033741081541,1.0,,,,,,0.0
40.45,0.612723748401446,3.7910947295489215,0.1982845297205797,0.4691327487891537,-0.5687796006302023,1.0,,,,,,0.0
40.46,0.6180855589581826,-0.5149422897099782,-0.3565638964159104,0.8627931060216928,-0.6408929939656063,1.0,,,,,,0.0
40.47,0.615844727984854,-0.4028349541658613,-0.1273037271879267,0.7980970316136476,-0.2156932406309178,1.0,,,,,,0.0
40.48,0.6092504603927867,-0.1897635351690922,-0.3940368269536748,0.8248223711675232,-0.1905300080886941,1.0,,,,,,0.0
40.49,0.5976603846362928,-0.1897635351690922,-0.3940368269536748,0.6994487686092368,-0.1744671304954769,1.0,,,,,,0.0
40.5,0.5850569553174161,2.563074161980722,0.4587054649880752,0.4422116812958272,-0.350997957124845,1.0,,,,,,0.0
40.51,0.569539200827116,-0.0760168650632429,1.0936710529298252,0.5316656411468134,-0.2300433117815063,1.0,,,,,,0.0
40.52,0.5546090420142663,-0.3867483918702524,-0.5049906973578436,0.6600287434136348,-0.3389545865198746,1.0,,,,,,0.0
40.53,0.5330335744594011,0.422699247218657,-0.3721849879618695,0.6170492476976475,0.5552195305724927,1.0,,,,,,0.0
40.54,0.5088438041023192,0.422699247218657,-0.3721849879618695,0.7338301622159017,0.7569151047800616,1.0,,,,,,0.0
40.55,0.4874538275558019,0.2166808947816889,-0.26896193026407,0.6328865205243968,0.925732067461849,1.0,,,,,,0.0
40.56,0.4671817766837562,0.1412286546399808,1.768614024372121,0.6140231563483909,-0.1352605633173955,1.0,,,,,,0.0
40.57,0.4353731810173573,-0.5992849583653483,0.5575649494041172,0.687815240548433,-0.4849239908796897,1.0,,,,,,0.0
40.58,0.4175996566805731,3.6321457260799614,1.5282287128068692,0.6035028729489244,-0.6562825779165157,1.0,,,,,,0.0
40.59,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7394169594518201,1.0,,,,,,0.0
40.6,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5836407050699607,1.0,,,,,,0.0
40.61,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.562858606949574,1.0,,,,,,0.0
40.62,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5611409057753274,1.0,,,,,,0.0
40.63,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7116285320046535,1.0,,,,,,0.0
40.64,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7044124156461363,1.0,,,,,,0.0
40.65,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6889315566046733,1.0,,,,,,0.0
40.66,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6597333870154831,1.0,,,,,,0.0
40.67,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6829375265358301,1.0,,,,,,0.0
40.68,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.6989568410176468,1.0,,,,,,0.0
40.69,0.8045451042488517,-0.7608695659180255,7.913486980626454,0.4726641221568421,-0.7325987276686478,1.0,,,,,,0.0
40.7,0.7738457199142504,1.5275003557221274,1.9507041406802283,0.571703430317657,-0.7122926188898702,1.0,,,,,,0.0
40.71,0.7187150534398867,1.5275003557221274,1.9507041406802283,0.6327183109923047,0.0239761276343591,1.0,,,,,,0.0
40.72,0.6725975071026888,4.4170662249034605,-0.294557782198188,0.6641036706688771,0.14985498952668,1.0,,,,,,0.0
40.73,0.6353673453869312,0.3880471705536464,0.4679641653289911,0.6903787090114253,0.7814062440546362,1.0,,,,,,0.0
40.74,0.6000867066179694,0.3880471705536464,0.4679641653289911,0.7099436618906518,0.1294180865265947,1.0,,,,,,0.0
40.75,0.5568909548887723,1.530591477146892,0.0607147512904536,0.6607476944769938,0.09039973343335,1.0,,,,,,0.0
40.76,0.5092546231140963,0.974421726491856,0.3894614333848463,0.7140811309808007,-0.4349466833173295,1.0,,,,,,0.0
40.77,0.4595940740268466,0.5275280087258526,0.1059782394219646,0.6477888395923036,-0.1698822820053458,1.0,,,,,,0.0
40.78,0.415000292751512,0.3486272215152293,-0.5515536367898116,0.7589010368714423,-0.2468978539433278,1.0,,,,,,0.0
40.79,0.3720958490488478,0.4720159082219977,-0.7776035741071413,0.6791445152338009,-0.1676068145091,1.0,,,,,,0.0
40.8,0.331468338596305,1.7777399093351742,-0.5217971684707621,0.7632031683448378,-0.5142288656181533,1.0,,,,,,0.0
40.81,0.2943228304950953,1.7777399093351742,-0.5217971684707621,0.6725471917653558,-0.511794319344321,1.0,,,,,,0.0
40.82,0.2620137825779863,1.7777399093351742,-0.5217971684707621,0.808118287178173,-0.7210553772067063,1.0,,,,,,0.0
40.83,0.2350453818139773,1.7777399093351742,-0.5217971684707621,0.8278221389385055,0.1950736856264685,1.0,,,,,,0.0
40.84,0.2145006965068432,2.1339182956853056,-0.3768647112726652,0.8120119364582085,0.2633977292467797,1.0,,,,,,0.0
40.85,0.1970110107600139,2.1339182956853056,-0.3768647112726652,0.8203576309233707,0.2767835382686134,1.0,,,,,,0.0
40.86,0.1715564158090977,2.1339182956853056,-0.3768647112726652,0.7726087135466111,0.1674849970262746,1.0,,,,,,0.0
40.87,0.1578475098767124,3.3795331041104344,3.414007259104922,0.611268328539789,0.120622603432655,1.0,,,,,,0.0
40.88,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,0.2221535552208437,1.0,,,,,,0.0
40.89,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5323984590080229,1.0,,,,,,0.0
40.9,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.386558415412399,1.0,,,,,,0.0
40.91,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.4344306387553128,1.0,,,,,,0.0
40.92,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.3848570300102124,1.0,,,,,,0.0
40.93,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5315069186061647,1.0,,,,,,0.0
40.94,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.5859957702256142,1.0,,,,,,0.0
40.95,0.2063814189468162,-0.7608695659180255,-0.7828192134507181,0.6606259712639816,-0.2093204166054524,1.0,,,,,,0.0
40.96,0.2074271400677028,-0.7608695659180255,-0.231849665553782,0.6750934845602543,-0.0820142742815553,1.0,,,,,,0.0
40.97,0.2046622036278345,-0.7608695659180255,-0.231849665553782,0.6270662093451492,0.0021545982925121,1.0,,,,,,0.0
40.98,0.1942734622542642,0.7137878695444037,0.1084311477760274,0.7308740803833317,-0.0736391554006227,1.0,,,,,,0.0
40.99,0.1761936910177915,0.7137878695444037,0.1084311477760274,0.6892352202388794,-0.2282766632910791,1.0,,,,,,0.0
41.0,0.1435099263656984,0.7137878695444037,0.1084311477760274,0.5771199266046567,-0.3191762580048743,1.0,,,,,,0.0
41.01,0.1258783213238915,4.857009965242061,9.290451415113534,0.4560601424417514,-0.7248581990878715,1.0,,,,,,0.0
41.02,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7160917231058304,1.0,,,,,,0.0
41.03,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7029583540401358,1.0,,,,,,0.0
41.04,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.69152344519178,1.0,,,,,,0.0
41.05,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7087146749641856,1.0,,,,,,0.0
41.06,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7196365693224787,1.0,,,,,,0.0
41.07,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7310332992642137,1.0,,,,,,0.0
41.08,0.2492435358422064,-0.7608695659180255,-0.7828192134507181,0.5109766154676686,-0.7290202942698012,1.0,,,,,,0.0
41.09,0.2495423133053169,-0.7608695659180255,2.183858563670253,0.5860578082349643,-0.7002607975206938,1.0,,,,,,0.0
41.1,0.2466541311619156,-0.7608695659180255,2.183858563670253,0.6406732590083342,-0.6579286761596641,1.0,,,,,,0.0
41.11,0.2426903501513163,-0.1394699338560914,0.6892054870626859,0.5893712186407022,-0.6570298169686246,1.0,,,,,,0.0
41.12,0.2392295112036201,-0.0733165197623422,-0.7086051979588521,0.6980974915911655,-0.5334713375622067,1.0,,,,,,0.0
41.13,0.2427787384841533,-0.0733165197623422,-0.7086051979588521,0.6978757014423026,-0.4653550869532043,1.0,,,,,,0.0
41.14,0.2499805202512119,-0.5625877113071471,-0.3431908526910709,0.67229870465413,-0.3477455245058832,1.0,,,,,,0.0
41.15,0.2502892569630927,0.752065143862265,0.7428602031997616,0.7055886965686635,-0.4466823850777371,1.0,,,,,,0.0
41.16,0.2506789125712328,0.752065143862265,0.7428602031997616,0.7021462819601781,0.008482204321125,1.0,,,,,,0.0
41.17,0.2616415556551945,5.141961368586343,2.2813774489589926,0.5546916778389752,0.0710407202602955,1.0,,,,,,0.0
41.18,0.2811878262731013,-0.6465504716688759,-0.4710314397921846,0.819469536867697,0.0813576490988441,1.0,,,,,,0.0
41.19,0.3024122303088113,-0.3879295697607401,-0.6906169495442424,0.8778953722692563,-0.0403221157713392,1.0,,,,,,0.0
41.2,0.3174706144495791,-0.3879295697607401,-0.6906169495442424,0.9765048033284116,-0.1691934068007205,1.0,,,,,,0.0
41.21,0.3179287398930152,-0.4407663986005651,0.5444904836826167,0.8966801390945289,0.6969651311696222,1.0,,,,,,0.0
41.22,0.307247445586816,4.607427139083899,-0.0737743581675052,0.5781766035765113,0.4513626489359008,1.0,,,,,,0.0
41.23,0.2856831821868175,4.607427139083899,-0.0737743581675052,0.780080689243526,0.537234888113048,1.0,,,,,,0.0
41.24,0.270088243518547,-0.0674478914420957,-0.3194475315662926,0.8006240951279628,-0.3791325248416799,1.0,,,,,,0.0
41.25,0.2545256724087801,-0.0674478914420957,-0.3194475315662926,0.8521708887659307,-0.2981662052405617,1.0,,,,,,0.0
41.26,0.238898366182006,-0.0674478914420957,-0.3194475315662926,0.8430801063511799,1.4832956077225,1.0,,,,,,0.0
41.27,0.2258181378282486,-0.0674478914420957,-0.3194475315662926,0.7654029607051492,1.6359786026613798,1.0,,,,,,0.0
41.28,0.2149413932649313,1.8921711751176935,0.3801456239604079,0.8071017489958852,1.3699324580362908,1.0,,,,,,0.0
41.29,0.2038019735152957,-0.5576751415370614,-0.4663965251469218,0.8205538442621373,-0.5452045919568053,1.0,,,,,,0.0
41.3,0.1871015582335166,-0.4563493922200703,-0.1355249458448516,0.75544630058802,-0.5342578743167349,1.0,,,,,,0.0
41.31,0.1542459965401346,0.784400043869083,0.9022970497106326,0.7027024375607356,-0.5199635098736088,1.0,,,,,,0.0
41.32,0.1191296853758836,2.199042992021119,5.144192839513808,0.5450542611179362,-0.038547425936111,1.0,,,,,,0.0
41.33,0.0969952549837828,1.1405365114454975,0.5341711651572056,0.6230136851352468,0.0789849862176114,1.0,,,,,,0.0
41.34,0.0983858150933428,1.1405365114454975,0.5341711651572056,0.585081222150199,0.0531383559085254,1.0,,,,,,0.0
41.35,0.1058888641357045,1.1405365114454975,0.5341711651572056,0.5589516169103143,-0.4224112756435166,1.0,,,,,,0.0
41.36,0.111622901615233,1.1405365114454975,0.5341711651572056,0.7519631871138341,-0.2926965757398546,1.0,,,,,,0.0
41.37,0.1176930637407608,1.1405365114454975,0.5341711651572056,0.8451189701691347,-0.0392423612846443,1.0,,,,,,0.0
41.38,0.1211626170311312,0.5317377403899658,-0.656990183991522,0.5779914050683701,-0.0346901443386336,1.0,,,,,,0.0
41.39,0.1195853210071272,0.5317377403899658,-0.656990183991522,0.5604242437573089,-0.4691539813949521,1.0,,,,,,0.0
41.4,0.1113627162411077,0.5635013030365057,-0.2102857149163487,0.6274067356343124,-0.446668866295173,1.0,,,,,,0.0
41.41,0.1052975337399651,0.5635013030365057,-0.2102857149163487,0.642324363449868,-0.3832636783273098,1.0,,,,,,0.0
41.42,0.0999743152722135,0.1500347022146998,0.2599895765646555,0.6763073562335757,-0.3241426624787549,1.0,,,,,,0.0
41.43,0.0933700884313757,-0.3304845480244233,0.980089871816529,0.7427555354792279,-0.5759087772318847,1.0,,,,,,0.0
41.44,0.0822754853012067,-0.7399364171072543,0.7339760798733339,0.7668849221543688,-0.5746939514607776,1.0,,,,,,0.0
41.45,0.0655638658645609,-0.7399364171072543,0.7339760798733339,0.7569049255316772,-0.6049222988978455,1.0,,,,,,0.0
41.46,0.0459603295662249,-0.7399364171072543,0.7339760798733339,0.6338946575646822,-0.6037840407141922,1.0,,,,,,0.0
41.47,0.0345706836912343,-0.7399364171072543,0.7339760798733339,0.6143616290250644,-0.6837753763934874,1.0,,,,,,0.0
41.48,0.0367492693597483,1.370641857023858,3.05848417781652,0.6153518436290781,-0.6344825504314192,1.0,,,,,,0.0
41.49,0.0421870191883588,-0.4151655167091536,5.289471026317537,0.5398298709447241,-0.6625458182243513,1.0,,,,,,0.0
41.5,,,,,,0.0,,,,,,0.0
41.51,,,,,,0.0,,,,,,0.0
41.52,,,,,,0.0,,,,,,0.0
41.53,,,,,,0.0,,,,,,0.0
41.54,,,,,,0.0,,,,,,0.0
41.55,,,,,,0.0,,,,,,0.0
41.56,,,,,,0.0,,,,,,0.0
41.57,,,,,,0.0,,,,,,0.0
41.58,,,,,,0.0,,,,,,0.0
41.59,,,,,,0.0,,,,,,0.0
41.6,,,,,,0.0,,,,,,0.0
41.61,,,,,,0.0,,,,,,0.0
41.62,,,,,,0.0,,,,,,0.0
41.63,,,,,,0.0,,,,,,0.0
41.64,,,,,,0.0,,,,,,0.0
41.65,,,,,,0.0,,,,,,0.0
41.66,,,,,,0.0,,,,,,0.0
41.67,,,,,,0.0,,,,,,0.0
41.68,,,,,,0.0,,,,,,0.0
41.69,,,,,,0.0,,,,,,0.0
41.7,,,,,,0.0,,,,,,0.0
41.71,,,,,,0.0,,,,,,0.0
41.72,,,,,,0.0,,,,,,0.0
41.73,,,,,,0.0,,,,,,0.0
41.74,,,,,,0.0,,,,,,0.0
41.75,,,,,,0.0,,,,,,0.0
41.76,,,,,,0.0,,,,,,0.0
41.77,,,,,,0.0,,,,,,0.0
41.78,,,,,,0.0,,,,,,0.0
41.79,,,,,,0.0,,,,,,0.0
41.8,,,,,,0.0,,,,,,0.0
41.81,,,,,,0.0,,,,,,0.0
41.82,,,,,,0.0,,,,,,0.0
41.83,,,,,,0.0,,,,,,0.0
41.84,,,,,,0.0,,,,,,0.0
41.85,,,,,,0.0,,,,,,0.0
41.86,,,,,,0.0,,,,,,0.0
41.87,,,,,,0.0,,,,,,0.0
41.88,,,,,,0.0,,,,,,0.0
41.89,,,,,,0.0,,,,,,0.0
41.9,,,,,,0.0,,,,,,0.0
41.91,,,,,,0.0,,,,,,0.0
41.92,,,,,,0.0,,,,,,0.0
41.93,,,,,,0.0,,,,,,0.0
41.94,,,,,,0.0,,,,,,0.0
41.95,,,,,,0.0,,,,,,0.0
41.96,,,,,,0.0,,,,,,0.0
41.97,,,,,,0.0,,,,,,0.0
41.98,,,,,,0.0,,,,,,0.0
41.99,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6236259010163834,1.0
42.0,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6236308927213589,1.0
42.01,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.623555102667263,1.0
42.02,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6236581714893438,1.0
42.03,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.6013129650027779,1.0
42.04,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.600448291514737,1.0
42.05,,,,,,0.0,-1.0468968422820182,-0.5943480613858189,-0.6524150868784723,-1.0772595993531158,-0.5601541248744527,1.0
42.06,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7430100106170201,1.0,0.8691359543553966,-0.5943480613858189,-0.4622922226034234,0.9681744110822212,-0.5113976076496958,1.0
42.07,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7430454822708912,1.0,0.8629898566106208,-0.3971666773170383,0.7886488832450884,1.0345882910152515,-0.5074722214940338,1.0
42.08,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7434535068654889,1.0,0.8521376854130661,-0.3971666773170383,0.7886488832450884,1.1414185466155853,-0.5364784703969822,1.0
42.09,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7438357301643156,1.0,0.8455215500655614,-0.0606113668177769,-0.2651190297084643,1.095379324920643,-0.5670845862918112,1.0
42.1,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7435208560417286,1.0,0.8387202483897088,-0.0606113668177769,-0.2651190297084643,1.123077639428986,-0.5670500420050425,1.0
42.11,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.3380376401300943,1.0,0.8319360389903189,-0.0606113668177769,-0.2651190297084643,1.028823624006982,-0.5423461784980204,1.0
42.12,0.2428571675682199,-0.7608695659180255,-0.7828192134507181,0.6751229819032849,-0.3373820957169632,1.0,0.8267869907058774,0.5325188894630171,0.489355137120561,1.0527196780994996,-0.4653367444015809,1.0
42.13,0.2548368989328536,-0.7608695659180255,0.7363966264134008,0.7578529477336345,-0.1919979614091915,1.0,0.823996676573313,-0.2839003740692843,-0.4609355595786102,0.9858966524487874,-0.4638120195640379,1.0
42.14,0.2752969306254395,-0.0957311090871818,0.140755767651017,0.7964145629086381,0.925510639126747,1.0,0.819146743126972,0.4995868975883737,-0.1689333951690253,1.0313951491074218,0.1204905956964143,1.0
42.15,0.2874596631862284,-0.0957311090871818,0.140755767651017,0.7647902374151092,1.059256849765243,1.0,0.8130590439934443,0.1000475912335781,-0.5526884615792377,0.9887183171246112,0.1933036209371403,1.0
42.16,0.2967616015377344,-0.6727291339913403,-0.4943416104834772,0.7964795317401232,0.9147678686374286,1.0,0.8043975328958818,0.654875749996071,1.9996228043603317,0.947531039407149,0.1882474925329034,1.0
42.17,0.3058245179187522,-0.3341227870735411,-0.183967066991803,0.8137446253231878,-0.5614023077519766,1.0,0.8012653732340599,0.382731619019704,0.9947404194535894,0.9188825069698328,-0.129126087270607,1.0
42.18,0.3181640271452147,0.3108917861613272,0.6774411622906095,0.6572821300549908,-0.5353808655993892,1.0,0.7968641120448694,1.079953647829256,-0.185621970040147,0.9807421454734626,0.0782912505496461,1.0
42.19,0.3385692829695639,-0.7234549489122969,0.8567503590982692,0.7442363767761805,-0.522268345759563,1.0,0.7961191736623623,1.079953647829256,-0.185621970040147,0.9444423971692574,0.1820959436909998,1.0
42.2,0.3573300178407092,1.9233804784228767,-0.5124243963963487,0.7032712882203188,-0.5609712217459017,1.0,0.794053856923098,0.2518259711720555,1.9620573528045888,0.8117168976944931,-0.10527786686412,1.0
42.21,0.3550256966564696,0.3746843970212758,0.7026700517547088,0.7752965189112384,0.0154666367163882,1.0,0.7954967299278393,0.2518259711720555,1.9620573528045888,0.8520162580337142,-0.4827399561409449,1.0
42.22,0.3112174511278963,0.0982262029960164,0.1207447447847519,0.7008215152124254,0.0246576607415573,1.0,0.7987912662160587,-0.3595174937604037,3.5361890642592697,0.8766425947033585,-0.2210513223092995,1.0
42.23,0.2452112849963112,0.0982262029960164,0.1207447447847519,0.6267484594854149,0.2132931586623505,1.0,0.7963029156343383,1.838280254048339,2.4298523487044448,0.9098071793219256,-0.2184901577938141,1.0
42.24,0.2059668652167504,0.0982262029960164,0.1207447447847519,0.6584398074229184,-0.4311879955995871,1.0,0.7872326142580389,-0.2058723688908887,3.973705562701413,0.9056152149874768,-0.0366270394169697,1.0
42.25,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.4547917899565475,1.0,0.7787092657285515,-0.2058723688908887,3.973705562701413,0.8753958893387468,-0.1641110080767866,1.0
42.26,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.650524963384824,1.0,0.7775412935035884,2.864136555327025,-0.2641330387983329,0.8322566202783356,-0.1770703361343247,1.0
42.27,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7430285196950102,1.0,0.7844266322053833,-0.588071093717013,4.4433716583728415,0.873879602599693,-0.3789792486509108,1.0
42.28,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.742311375084466,1.0,0.7902878586757778,-0.588071093717013,4.4433716583728415,1.0093908514982706,-0.5311725345942142,1.0
42.29,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.7406843884374613,1.0,0.7926765043114646,-0.588071093717013,4.4433716583728415,1.0254648796321737,-0.2910279394891601,1.0
42.3,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.689587252521402,1.0,0.7928061207413083,1.042543072824176,0.4082629379025457,0.9825521422482896,-0.2911256853809819,1.0
42.31,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.3808533726291097,1.0,0.7934769925924763,-0.3344949605173212,0.2194689709508359,0.889000288229774,-0.1578694885844562,1.0
42.32,-1.4608864584485617,-0.7608695659180255,-0.7828192134507181,-1.544376964009467,-0.3660237343211818,1.0,0.7932419737911116,0.0633393477808953,0.0009936233770078,0.8684253100263891,-0.35595198266085,1.0
42.33,0.3836722308382825,-0.7608695659180255,-0.7828192134507181,0.4811104809723973,-0.3811669850763516,1.0,0.7915840229742126,0.6435315864559866,2.166977484918669,0.9690602280518136,-0.3540197240993362,1.0
42.34,0.3923131240526565,-0.7608695659180255,2.741635660756612,0.6134976182431311,0.0660463458914548,1.0,0.7876869839406772,0.6435315864559866,2.166977484918669,0.9206263669103634,-0.5696987668461224,1.0
42.35,0.4077860619234905,-0.7608695659180255,2.741635660756612,0.7332424556598242,1.0488112594098775,1.0,0.7845291858641604,-0.1250238228098046,-0.6333602109499837,0.9103036395478776,-0.6139457240357392,1.0
42.36,0.4176494529244248,0.1989057821789107,0.5496635416149179,0.7420199688239087,2.06152190788504,1.0,0.7827928954468069,-0.0856566941525248,1.863490655109833,0.8788865602071648,-0.3514011338724055,1.0
