time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
4109.59,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6544009367084901,1.0
4109.6,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6506204063584857,1.0
4109.61,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6496874430984013,1.0
4109.62,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6479244426840679,1.0
4109.63,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6290123496515442,1.0
4109.64,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.1374520389568885,1.0
4109.65,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.1271725613837075,1.0
4109.66,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.1483022230820422,1.0
4109.67,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6398547254295249,1.0
4109.68,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6483602230054689,1.0
4109.69,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5166160300652454,1.0
4109.7,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5177365655454114,1.0
4109.71,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5183121390365075,1.0
4109.72,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6287160071360292,1.0
4109.73,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6024275251596201,1.0
4109.74,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.443884375925317,1.0
4109.75,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3934918564823949,1.0
4109.76,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4003368587209797,1.0
4109.77,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5538196273149548,1.0
4109.78,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6242535840441149,1.0
4109.79,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6253153493030407,1.0
4109.8,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6311886632829842,1.0
4109.81,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6312111052800533,1.0
4109.82,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6477766267901193,1.0
4109.83,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6499378065584754,1.0
4109.84,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.645739617703137,1.0
4109.85,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6445243932184698,1.0
4109.86,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5367692524453181,1.0
4109.87,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5308653462765989,1.0
4109.88,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5059632466733475,1.0
4109.89,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6125970137712619,1.0
4109.9,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.1176938111758324,1.0
4109.91,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.1294215894032414,1.0
4109.92,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.0768696124506717,1.0
4109.93,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3779728871838437,1.0
4109.94,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3863098380227635,1.0
4109.95,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.593434039683551,1.0
4109.96,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6465353043100651,1.0
4109.97,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.654379380996486,1.0
4109.98,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6509811547017341,1.0
4109.99,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6326113352538122,1.0
4110.0,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5872886020042066,1.0
4110.01,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5306902137211575,1.0
4110.02,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.549059142828232,1.0
4110.03,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5698070974438869,1.0
4110.04,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6297070279584108,1.0
4110.05,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6262001279344781,1.0
4110.06,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6496032238069906,1.0
4110.07,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6479160163128792,1.0
4110.08,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6511477527317839,1.0
4110.09,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.651836571398452,1.0
4110.1,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.653123280403422,1.0
4110.11,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6526372582059319,1.0
4110.12,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6517482538352872,1.0
4110.13,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6435406534915227,1.0
4110.14,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6421871152321479,1.0
4110.15,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4117490584353858,1.0
4110.16,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4067843942644851,1.0
4110.17,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4065447168259071,1.0
4110.18,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5978929477638761,1.0
4110.19,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6048844410074259,1.0
4110.2,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5783051401051418,1.0
4110.21,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6038890553904336,1.0
4110.22,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5949596126529885,1.0
4110.23,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6164878612149312,1.0
4110.24,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6268559286681088,1.0
4110.25,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6367916535584724,1.0
4110.26,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6397823200534388,1.0
4110.27,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6278606039585867,1.0
4110.28,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6334392363625573,1.0
4110.29,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6375157459458349,1.0
4110.3,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6504532269995962,1.0
4110.31,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6507215266754001,1.0
4110.32,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6505076942286274,1.0
4110.33,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6490310938684568,1.0
4110.34,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6490778357972922,1.0
4110.35,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.649541205097018,1.0
4110.36,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6544728217856081,1.0
4110.37,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6545318542807901,1.0
4110.38,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6544951077316132,1.0
4110.39,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.654275847488923,1.0
4110.4,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6540835259474133,1.0
4110.41,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6542464778289031,1.0
4110.42,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6541362654130557,1.0
4110.43,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6539928697427467,1.0
4110.44,,,,,,0.0,,,,,,0.0
4110.45,,,,,,0.0,,,,,,0.0
4110.46,,,,,,0.0,,,,,,0.0
4110.47,,,,,,0.0,,,,,,0.0
4110.48,,,,,,0.0,,,,,,0.0
4110.49,,,,,,0.0,,,,,,0.0
4110.5,,,,,,0.0,,,,,,0.0
4110.51,,,,,,0.0,,,,,,0.0
4110.52,,,,,,0.0,,,,,,0.0
4110.53,,,,,,0.0,,,,,,0.0
4110.54,,,,,,0.0,,,,,,0.0
4110.55,,,,,,0.0,,,,,,0.0
4110.56,,,,,,0.0,,,,,,0.0
4110.57,,,,,,0.0,,,,,,0.0
4110.58,,,,,,0.0,,,,,,0.0
4110.59,,,,,,0.0,,,,,,0.0
4110.6,,,,,,0.0,,,,,,0.0
4110.61,,,,,,0.0,,,,,,0.0
4110.62,,,,,,0.0,,,,,,0.0
4110.63,,,,,,0.0,,,,,,0.0
4110.64,,,,,,0.0,,,,,,0.0
4110.65,,,,,,0.0,,,,,,0.0
4110.66,,,,,,0.0,,,,,,0.0
4110.67,,,,,,0.0,,,,,,0.0
4110.68,,,,,,0.0,,,,,,0.0
4110.69,,,,,,0.0,,,,,,0.0
4110.7,,,,,,0.0,,,,,,0.0
4110.71,,,,,,0.0,,,,,,0.0
4110.72,,,,,,0.0,,,,,,0.0
4110.73,,,,,,0.0,,,,,,0.0
4110.74,,,,,,0.0,,,,,,0.0
4110.75,,,,,,0.0,,,,,,0.0
4110.76,,,,,,0.0,,,,,,0.0
4110.77,,,,,,0.0,,,,,,0.0
4110.78,,,,,,0.0,,,,,,0.0
4110.79,,,,,,0.0,,,,,,0.0
4110.8,,,,,,0.0,,,,,,0.0
4110.81,,,,,,0.0,,,,,,0.0
4110.82,,,,,,0.0,,,,,,0.0
4110.83,,,,,,0.0,,,,,,0.0
4110.84,,,,,,0.0,,,,,,0.0
4110.85,,,,,,0.0,,,,,,0.0
4110.86,,,,,,0.0,,,,,,0.0
4110.87,,,,,,0.0,,,,,,0.0
4110.88,,,,,,0.0,,,,,,0.0
4110.89,,,,,,0.0,,,,,,0.0
4110.9,,,,,,0.0,,,,,,0.0
4110.91,,,,,,0.0,,,,,,0.0
4110.92,,,,,,0.0,,,,,,0.0
4110.93,,,,,,0.0,,,,,,0.0
4110.94,,,,,,0.0,,,,,,0.0
4110.95,,,,,,0.0,,,,,,0.0
4110.96,,,,,,0.0,,,,,,0.0
4110.97,,,,,,0.0,,,,,,0.0
4110.98,,,,,,0.0,,,,,,0.0
4110.99,,,,,,0.0,,,,,,0.0
4111.0,,,,,,0.0,,,,,,0.0
4111.01,,,,,,0.0,,,,,,0.0
4111.02,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5947378650035033,1.0,,,,,,0.0
4111.03,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5885972964525256,1.0,,,,,,0.0
4111.04,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.2248325381543409,1.0,,,,,,0.0
4111.05,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.149913915571627,1.0,,,,,,0.0
4111.06,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,0.2958645516624908,1.0,,,,,,0.0
4111.07,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.0207996799524253,1.0,,,,,,0.0
4111.08,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.0565545146897287,1.0,,,,,,0.0
4111.09,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4444178020294547,1.0,,,,,,0.0
4111.1,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4594188719407538,1.0,,,,,,0.0
4111.11,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4600386782840547,1.0,,,,,,0.0
4111.12,3.316946543219608,-0.5528263697932003,8.04969450657528,0.8791584203227486,-0.4386038516345281,1.0,,,,,,0.0
4111.13,3.336593824655401,1.5049889478353375,1.9702907802733245,0.847708802777825,-0.3019023540858949,1.0,,,,,,0.0
4111.14,3.368417363842284,-0.210814891984215,-0.0222024282595651,0.8076063643162765,-0.1305144033731984,1.0,,,,,,0.0
4111.15,3.3875697631891803,2.103905053566287,1.4973881604560808,0.8573099740626581,-0.1640617086686082,1.0,,,,,,0.0
4111.16,3.3963728059542757,2.023829485672324,2.157472913045049,0.837085045220055,-0.3274552543938629,1.0,,,,,,0.0
4111.17,3.403964081361514,1.2482086459368216,2.829932761362033,0.813411454007671,-0.5310189123796375,1.0,,,,,,0.0
4111.18,3.410411423715914,1.2482086459368216,2.829932761362033,0.7885056945270282,-0.4952007815274353,1.0,,,,,,0.0
4111.19,3.400259403294172,2.697982445372042,0.6554037683822604,0.8752979471137294,-0.3418120667856395,1.0,,,,,,0.0
4111.2,3.364308763322322,0.5034516434733085,1.6149128923261995,0.8317308170995461,-0.3305818346785096,1.0,,,,,,0.0
4111.21,3.2937965449427824,3.750724814785613,3.285820698929534,0.8713858128620073,-0.3318428740292221,1.0,,,,,,0.0
4111.22,3.20967275658548,1.2343396269962184,1.6200423944309916,0.9104966582401884,-0.3732938853886525,1.0,,,,,,0.0
4111.23,3.1115751013940574,-0.2214013313199226,1.8632502418807952,0.9156379885751388,-0.3344381969395974,1.0,,,,,,0.0
4111.24,3.022914123044167,0.1001549858709893,-0.3346812449510688,0.8787935631348929,-0.1863968196098387,1.0,,,,,,0.0
4111.25,2.9294137837066,2.9805692215382624,-0.0174686404257257,0.9271396917944336,-0.069084740405963,1.0,,,,,,0.0
4111.26,2.836724372651772,2.9805692215382624,-0.0174686404257257,0.9367633864005116,-0.0659312310315579,1.0,,,,,,0.0
4111.27,2.714619540238272,3.839402213939096,3.1509942114680163,0.8988604679433151,-0.162557469392257,1.0,,,,,,0.0
4111.28,2.6524463163099403,0.4020081776172068,3.232634775631185,0.8606625815971373,-0.3289146361472203,1.0,,,,,,0.0
4111.29,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.3817144550644891,1.0,,,,,,0.0
4111.3,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5178224194412906,1.0,,,,,,0.0
4111.31,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5861255922757039,1.0,,,,,,0.0
4111.32,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5922856984461199,1.0,,,,,,0.0
4111.33,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5922856984461199,1.0,,,,,,0.0
4111.34,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5918582605474464,1.0,,,,,,0.0
4111.35,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5910967969888433,1.0,,,,,,0.0
4111.36,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5910177333270725,1.0,,,,,,0.0
4111.37,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5868926449869283,1.0,,,,,,0.0
4111.38,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5885025053277783,1.0,,,,,,0.0
4111.39,,,,,,0.0,,,,,,0.0
4111.4,,,,,,0.0,,,,,,0.0
4111.41,,,,,,0.0,,,,,,0.0
4111.42,,,,,,0.0,,,,,,0.0
4111.43,,,,,,0.0,,,,,,0.0
4111.44,,,,,,0.0,,,,,,0.0
4111.45,,,,,,0.0,,,,,,0.0
4111.46,,,,,,0.0,,,,,,0.0
4111.47,,,,,,0.0,,,,,,0.0
4111.48,,,,,,0.0,,,,,,0.0
4111.49,,,,,,0.0,,,,,,0.0
4111.5,,,,,,0.0,,,,,,0.0
4111.51,,,,,,0.0,,,,,,0.0
4111.52,,,,,,0.0,,,,,,0.0
4111.53,,,,,,0.0,,,,,,0.0
4111.54,,,,,,0.0,,,,,,0.0
4111.55,,,,,,0.0,,,,,,0.0
4111.56,,,,,,0.0,,,,,,0.0
4111.57,,,,,,0.0,,,,,,0.0
4111.58,,,,,,0.0,,,,,,0.0
4111.59,,,,,,0.0,,,,,,0.0
4111.6,,,,,,0.0,,,,,,0.0
4111.61,,,,,,0.0,,,,,,0.0
4111.62,,,,,,0.0,,,,,,0.0
4111.63,,,,,,0.0,,,,,,0.0
4111.64,,,,,,0.0,,,,,,0.0
4111.65,,,,,,0.0,,,,,,0.0
4111.66,,,,,,0.0,,,,,,0.0
4111.67,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6543365959664109,1.0
4111.68,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6540353677779195,1.0
4111.69,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6531324178884937,1.0
4111.7,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6514852517840927,1.0
4111.71,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6281718756167304,1.0
4111.72,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6127183009843375,1.0
4111.73,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4396850958713259,1.0
4111.74,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.2116114444525237,1.0
4111.75,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.0570807195737231,1.0
4111.76,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.1228639683319443,1.0
4111.77,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.0130862937530526,1.0
4111.78,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.8050550569894899,1.0
4111.79,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.7139635316569668,1.0
4111.8,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.425607624616945,1.0
4111.81,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3106111664630934,1.0
4111.82,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,1.3739944465424296,1.0
4111.83,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,1.336140475582477,1.0
4111.84,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,1.1564963448268166,1.0
4111.85,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4634317223242752,1.0
4111.86,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.2702823955853816,1.0
4111.87,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3119445532769073,1.0
4111.88,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3934549681739593,1.0
4111.89,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5870656884670538,1.0
4111.9,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5454107925577121,1.0
4111.91,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5412440360175458,1.0
4111.92,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5675155802732754,1.0
4111.93,,,,,,0.0,1.5050088787160043,-0.5704619114691357,2.7860056541943754,1.084490954466732,0.3525262847636491,1.0
4111.94,,,,,,0.0,1.4863903769102458,-0.5704619114691357,2.7860056541943754,1.193412188484725,0.3484689571007576,1.0
4111.95,,,,,,0.0,1.4413439941162254,-0.5704619114691357,2.7860056541943754,1.1823674665423312,1.837539496847636,1.0
4111.96,,,,,,0.0,1.3507771717416297,2.545877988811617,-0.2012093816831483,1.1262510148977425,0.9097338403065768,1.0
4111.97,,,,,,0.0,1.2444879891877505,1.8373524451417973,1.3157768700706878,1.062074489237092,0.940980168876464,1.0
4111.98,,,,,,0.0,1.1721817714423088,6.268281743340741,2.726439435070257,0.9767294556528524,-0.0369362267828716,1.0
4111.99,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.2444615023706951,1.0
4112.0,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.2184125626401105,1.0
4112.01,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3006679325809394,1.0
4112.02,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5815162190713227,1.0
4112.03,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4761576093369956,1.0
4112.04,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4679271324480258,1.0
4112.05,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5329373297288931,1.0
4112.06,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6355761239244473,1.0
4112.07,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6428658195495345,1.0
4112.08,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6316544602582964,1.0
4112.09,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6171987047124577,1.0
4112.1,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6074217772302711,1.0
4112.11,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6186869451686986,1.0
4112.12,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6369524537507252,1.0
4112.13,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6464736100627007,1.0
4112.14,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6379229561757865,1.0
4112.15,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6406412305171703,1.0
4112.16,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6376591931825226,1.0
4112.17,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.645164169748169,1.0
4112.18,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6407500510270548,1.0
4112.19,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6438574023875052,1.0
4112.2,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6012298718702483,1.0
4112.21,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5917598126250937,1.0
