time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1015.09,,,,,,0.0,0.6876045608666783,4.5339419964551695,0.6684167516468474,0.5812940041101383,-0.2943834918061607,1.0
1015.1,,,,,,0.0,0.6664592466245238,0.2461475848545047,0.7716976518949207,0.6073383508756933,-0.3273205010958919,1.0
1015.11,,,,,,0.0,0.6409472583696961,0.4103300447953005,2.095373147983301,0.5463169609727163,0.4487313848924836,1.0
1015.12,,,,,,0.0,0.6116552769278053,0.367552602655236,0.3186808594300881,0.5443111511965114,0.3786737689065967,1.0
1015.13,,,,,,0.0,0.5804900149820827,1.3452827803621423,-0.4772489903630127,0.628959572480838,2.4455971059209576,1.0
1015.14,,,,,,0.0,0.5480802131967394,1.3267336016376607,-0.073385063921075,0.6318994850505225,7.07487848400663,1.0
1015.15,,,,,,0.0,0.5112724621341223,1.5618232011000333,1.25669877509385,0.6576279209772674,11.311409387796663,1.0
1015.16,,,,,,0.0,0.4602085827006664,2.4840688834029785,0.7182215493444439,0.5381398740362305,9.49315540457376,1.0
1015.17,,,,,,0.0,0.4007823445874702,2.4840688834029785,0.7182215493444439,0.6286057598097118,4.209817919774786,1.0
1015.18,,,,,,0.0,0.3451684533833379,2.4840688834029785,0.7182215493444439,0.5650574566133197,0.3148389873268487,1.0
1015.19,,,,,,0.0,0.3092569004201358,6.644695140438101,0.8328262055872429,0.5864536944355054,0.3843499092310249,1.0
1015.2,,,,,,0.0,0.2860830078085474,6.644695140438101,0.8328262055872429,0.5830890199519361,0.2434995988902845,1.0
1015.21,,,,,,0.0,0.262556459627153,1.7386080036490446,3.0199510590274024,0.55032409952032,-0.2185888607956553,1.0
1015.22,,,,,,0.0,0.2584777337402847,3.123327436336331,6.178721266970864,0.5645466220654564,-0.6277163313158728,1.0
1015.23,,,,,,0.0,0.2973744567867366,0.8743086311017131,2.187478257330617,0.4895869733597119,-0.6021387459958369,1.0
1015.24,,,,,,0.0,0.3347009458587622,8.212392899563623,4.441083068694915,0.5206634138387886,-0.6269077320186759,1.0
1015.25,,,,,,0.0,,,,,,0.0
1015.26,,,,,,0.0,,,,,,0.0
1015.27,,,,,,0.0,,,,,,0.0
1015.28,,,,,,0.0,,,,,,0.0
1015.29,,,,,,0.0,,,,,,0.0
1015.3,,,,,,0.0,,,,,,0.0
1015.31,,,,,,0.0,,,,,,0.0
1015.32,,,,,,0.0,,,,,,0.0
1015.33,,,,,,0.0,,,,,,0.0
1015.34,,,,,,0.0,,,,,,0.0
1015.35,,,,,,0.0,,,,,,0.0
1015.36,,,,,,0.0,,,,,,0.0
1015.37,,,,,,0.0,,,,,,0.0
1015.38,,,,,,0.0,,,,,,0.0
1015.39,,,,,,0.0,,,,,,0.0
1015.4,,,,,,0.0,,,,,,0.0
1015.41,,,,,,0.0,,,,,,0.0
1015.42,,,,,,0.0,,,,,,0.0
1015.43,,,,,,0.0,,,,,,0.0
1015.44,,,,,,0.0,,,,,,0.0
1015.45,,,,,,0.0,,,,,,0.0
1015.46,,,,,,0.0,,,,,,0.0
1015.47,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6538151632601531,1.0
1015.48,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.653912323994537,1.0
1015.49,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.5956576195822232,1.0
1015.5,,,,,,0.0,0.3369462941655999,-0.7340075458126922,-0.7553451162506215,0.5468907162963946,0.5643201347008437,1.0
1015.51,,,,,,0.0,0.3544518146826934,-0.7340075458126922,-0.7553451162506215,0.4448557349735429,3.188765918913104,1.0
1015.52,,,,,,0.0,0.3860732641086236,-0.7340075458126922,-0.7553451162506215,0.494897244117408,4.482437082494517,1.0
1015.53,,,,,,0.0,0.4004739057710649,-0.7340075458126922,0.621498854105266,0.5204659322228256,7.905056226004373,1.0
1015.54,,,,,,0.0,0.4069640624043737,1.132671540901261,1.3223535430708628,0.5654370350620793,5.298265413980691,1.0
1015.55,,,,,,0.0,0.4033835838363138,-0.3878606502312229,0.5181983516438894,0.6582119452702924,4.588203273958807,1.0
1015.56,,,,,,0.0,0.3886324435188666,0.1669691136745871,1.3050545898306518,0.4967144596038479,0.2877293232620189,1.0
1015.57,,,,,,0.0,0.3784820024698963,0.7044211619747931,3.09493110573639,0.4913983822107576,0.3336106502522546,1.0
1015.58,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.3075997165008494,1.0
1015.59,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.5748301983943845,1.0
1015.6,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6384290217813943,1.0
1015.61,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.639578663404325,1.0
1015.62,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6541214322552646,1.0
1015.63,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.653958453925948,1.0
1015.64,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6539732682097077,1.0
1015.65,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6545166931236482,1.0
1015.66,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6544447019177229,1.0
1015.67,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6533025529885356,1.0
1015.68,,,,,,0.0,0.635509676158805,-0.7340075458126922,-0.7553451162506215,0.693380177946096,-0.5338927479962856,1.0
1015.69,,,,,,0.0,0.6302748439391173,-0.7340075458126922,0.1176302844371263,0.8084107453565442,-0.1060951640236467,1.0
1015.7,,,,,,0.0,0.6203810757513516,-0.4307657907627901,-0.425523017679322,0.8191302423947314,0.0990346404915666,1.0
1015.71,,,,,,0.0,0.6160898937566794,-0.0550298310115868,-0.3807752748492604,0.8130519460841714,-0.0126788128113337,1.0
1015.72,,,,,,0.0,0.6124964736998191,-0.6505081296782329,-0.6614725512092783,0.8198376810284502,-0.3289994646011456,1.0
1015.73,,,,,,0.0,0.6048275631282907,-0.5504226266979281,-0.5028539072434248,0.8432938741015776,-0.3213827959306453,1.0
1015.74,,,,,,0.0,0.5775231786746329,-0.0955147781581217,1.4761740078506778,0.6513418180688374,-0.2451139968253229,1.0
1015.75,,,,,,0.0,0.561773386804769,3.221400003545615,7.141076120862569,0.5341394569958356,-0.3159947958537855,1.0
1015.76,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.5279903370658161,1.0
1015.77,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6075174643173343,1.0
1015.78,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6428138513096483,1.0
1015.79,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6427264444041082,1.0
1015.8,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6466976257626013,1.0
1015.81,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6510635802063962,1.0
1015.82,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6529112661253113,1.0
1015.83,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6533358403219065,1.0
1015.84,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6541020018364438,1.0
1015.85,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6540586823524817,1.0
1015.86,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6541018358383367,1.0
1015.87,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.654515325995704,1.0
1015.88,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6532572334106604,1.0
1015.89,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6496055656801673,1.0
1015.9,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6465845114057139,1.0
1015.91,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6366582487551865,1.0
1015.92,,,,,,0.0,1.03011831728282,-0.7340075458126922,-0.7553451162506215,0.6119870199446636,-0.6163918173851034,1.0
1015.93,,,,,,0.0,1.0079905283492492,-0.7340075458126922,4.564912147120596,0.6210688964348576,-0.0649750240683093,1.0
1015.94,,,,,,0.0,0.9574777406472024,1.238476898891794,0.2625214668101668,0.5556772198864717,1.851927392663281,1.0
1015.95,,,,,,0.0,0.8895360029034634,1.64472284999142,-0.0351936291115245,0.5441186546983948,3.3604666109170465,1.0
1015.96,,,,,,0.0,0.8110027350341471,1.64472284999142,-0.0351936291115245,0.5577375485544807,2.891960517784358,1.0
1015.97,,,,,,0.0,0.7316217996484163,1.64472284999142,-0.0351936291115245,0.5360853333327625,2.090972521811288,1.0
1015.98,,,,,,0.0,0.655907619422747,12.178892284624787,-0.1016560398931088,0.4906338107657648,2.968852464358297,1.0
1015.99,,,,,,0.0,0.5718839249299384,3.6152001716827527,5.266527528428256,0.4902893148504641,8.407942778844642,1.0
1016.0,,,,,,0.0,0.4859858714758985,1.5270924791731442,-0.2980637358157518,0.5401647280828602,9.93415529715371,1.0
1016.01,,,,,,0.0,0.4033846622937138,1.870453301680049,0.2692717418929619,0.6061833718869936,8.68553010257992,1.0
1016.02,,,,,,0.0,0.3273782201126398,1.7620443547557043,0.6324707187547232,0.5987546127530797,3.5394264472770365,1.0
1016.03,,,,,,0.0,0.2599379650599092,1.770332091758552,0.5230570131429105,0.5657383826352707,0.9889964436963824,1.0
1016.04,,,,,,0.0,0.2048999701073863,4.926106693519532,5.133848999190302,0.5702158399789519,0.5052318778626149,1.0
1016.05,,,,,,0.0,0.2074343449974289,4.926106693519532,5.133848999190302,0.4123441780219893,0.133801163620356,1.0
1016.06,,,,,,0.0,0.2169506530951884,4.926106693519532,5.133848999190302,0.5698685621065009,0.0306710430443139,1.0
1016.07,,,,,,0.0,0.2223429400952788,3.68284082483136,8.231370194679045,0.4813565998077438,-0.6024213224267211,1.0
1016.08,,,,,,0.0,0.1889398790445189,3.68284082483136,8.231370194679045,0.6439335968736168,-0.181243475905463,1.0
1016.09,,,,,,0.0,0.1594041662302238,4.384268544717525,0.6259746401154105,0.6531390744130381,-0.1189986367640235,1.0
1016.1,,,,,,0.0,0.145943939420598,4.384268544717525,0.6259746401154105,0.7135568356269647,-0.0814125022530778,1.0
1016.11,,,,,,0.0,0.1432628943241532,-0.3263538743797745,1.935626175326529,0.5729557877091768,-0.4867372022547292,1.0
1016.12,,,,,,0.0,0.144085757320367,-0.5123879494013553,0.192048032172566,0.7908963646559328,-0.4926082725331006,1.0
1016.13,,,,,,0.0,0.139248875881286,-0.5123879494013553,0.192048032172566,0.6441415901800204,-0.5692613284556255,1.0
1016.14,,,,,,0.0,0.126077675654865,-0.5123879494013553,0.192048032172566,0.693884104278217,-0.5851145927972325,1.0
1016.15,,,,,,0.0,0.1068487802125428,2.0726228431648352,0.0873742682033971,0.6216863415553928,-0.6389490880910217,1.0
1016.16,,,,,,0.0,0.084435200067967,2.0726228431648352,0.0873742682033971,0.6776602529616818,-0.6362217837004875,1.0
1016.17,,,,,,0.0,0.0601709870249602,0.3734646027313142,0.6623572965006304,0.6750715391436534,-0.6311851026460604,1.0
1016.18,,,,,,0.0,0.0398366727476193,0.3734646027313142,0.6623572965006304,0.8252143266698324,-0.3994834653150333,1.0
1016.19,,,,,,0.0,0.0299558460486536,1.925854757685888,-0.0933132430617815,0.8269320451787299,-0.4055735536007568,1.0
1016.2,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.3964190459987777,1.0
1016.21,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6265892984256795,1.0
1016.22,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6116008606581118,1.0
1016.23,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.5867699788110792,1.0
1016.24,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.5908079874990481,1.0
1016.25,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.5809367817601596,1.0
1016.26,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6088077461347051,1.0
1016.27,,,,,,0.0,,,,,,0.0
1016.28,,,,,,0.0,,,,,,0.0
1016.29,,,,,,0.0,,,,,,0.0
1016.3,,,,,,0.0,,,,,,0.0
1016.31,,,,,,0.0,,,,,,0.0
1016.32,,,,,,0.0,,,,,,0.0
1016.33,,,,,,0.0,,,,,,0.0
1016.34,,,,,,0.0,,,,,,0.0
1016.35,,,,,,0.0,,,,,,0.0
1016.36,,,,,,0.0,,,,,,0.0
1016.37,,,,,,0.0,,,,,,0.0
1016.38,,,,,,0.0,,,,,,0.0
1016.39,,,,,,0.0,,,,,,0.0
1016.4,,,,,,0.0,,,,,,0.0
1016.41,,,,,,0.0,,,,,,0.0
1016.42,,,,,,0.0,,,,,,0.0
1016.43,,,,,,0.0,,,,,,0.0
1016.44,,,,,,0.0,,,,,,0.0
1016.45,,,,,,0.0,,,,,,0.0
1016.46,,,,,,0.0,,,,,,0.0
1016.47,,,,,,0.0,,,,,,0.0
1016.48,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.7030496489235403,1.0,,,,,,0.0
1016.49,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6941100904743943,1.0,,,,,,0.0
1016.5,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,0.8049382300571277,1.0,,,,,,0.0
1016.51,0.7457035314886603,-0.6674098197811809,1.4672116472116294,0.8466937958358169,5.919514632041116,1.0,,,,,,0.0
1016.52,0.7471018720408347,-0.4557597331424378,-0.1696016419727959,0.8104212348693886,6.232766302752559,1.0,,,,,,0.0
1016.53,0.7472117079119094,-0.4557597331424378,-0.1696016419727959,0.7533603926252139,4.981132718636737,1.0,,,,,,0.0
1016.54,0.7353647872371937,-0.5300262496939273,0.7897398811705931,0.7400521225891199,3.99304983233979,1.0,,,,,,0.0
1016.55,0.7149081515072815,-0.5300262496939273,0.7897398811705931,0.8239406469938891,4.238758568479825,1.0,,,,,,0.0
1016.56,0.6889951531497963,2.843201791289716,-0.4498547774597766,0.8194429519336195,4.2032067538635856,1.0,,,,,,0.0
1016.57,0.6591693995141402,2.843201791289716,-0.4498547774597766,0.8609270191602754,3.483529301576929,1.0,,,,,,0.0
1016.58,0.6291003535188994,2.843201791289716,-0.4498547774597766,0.8062738636731748,2.955531230859471,1.0,,,,,,0.0
1016.59,0.5976424152184586,2.843201791289716,-0.4498547774597766,0.7860073824193957,2.7951657819172624,1.0,,,,,,0.0
1016.6,0.5596746347528261,2.843201791289716,-0.4498547774597766,0.7926430008203799,-0.6024339699918695,1.0,,,,,,0.0
1016.61,0.5284753422133026,10.555627200671282,-0.600054016948694,0.7093340202027413,-0.6063766981677582,1.0,,,,,,0.0
1016.62,0.514980883472469,-0.5035869677417734,2.207766063329026,0.7669277197872334,-0.4719807591254255,1.0,,,,,,0.0
1016.63,0.5219135346897537,-0.5035869677417734,2.207766063329026,0.8151960648902515,0.2103015975226682,1.0,,,,,,0.0
1016.64,0.530509077374489,0.9219625460256092,-0.558857299654428,0.7613490404189873,0.2111910950408338,1.0,,,,,,0.0
1016.65,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,0.0327605558761681,1.0,,,,,,0.0
1016.66,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6133836209866832,1.0,,,,,,0.0
1016.67,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.64994377897707,1.0,,,,,,0.0
1016.68,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6266863159073143,1.0,,,,,,0.0
1016.69,,,,,,0.0,,,,,,0.0
1016.7,,,,,,0.0,,,,,,0.0
1016.71,,,,,,0.0,,,,,,0.0
1016.72,,,,,,0.0,,,,,,0.0
1016.73,,,,,,0.0,,,,,,0.0
1016.74,,,,,,0.0,,,,,,0.0
1016.75,,,,,,0.0,,,,,,0.0
1016.76,,,,,,0.0,,,,,,0.0
1016.77,,,,,,0.0,,,,,,0.0
1016.78,,,,,,0.0,,,,,,0.0
1016.79,,,,,,0.0,,,,,,0.0
1016.8,,,,,,0.0,,,,,,0.0
1016.81,,,,,,0.0,,,,,,0.0
1016.82,,,,,,0.0,,,,,,0.0
1016.83,,,,,,0.0,,,,,,0.0
1016.84,,,,,,0.0,,,,,,0.0
1016.85,,,,,,0.0,,,,,,0.0
1016.86,,,,,,0.0,,,,,,0.0
1016.87,,,,,,0.0,,,,,,0.0
1016.88,,,,,,0.0,,,,,,0.0
1016.89,,,,,,0.0,,,,,,0.0
1016.9,,,,,,0.0,,,,,,0.0
1016.91,,,,,,0.0,,,,,,0.0
1016.92,,,,,,0.0,,,,,,0.0
1016.93,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6656166087418012,1.0,,,,,,0.0
1016.94,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6483782903909826,1.0,,,,,,0.0
1016.95,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,0.237776991041036,1.0,,,,,,0.0
1016.96,0.6586036857265628,-0.6674098197811809,-0.6687854573821547,0.8489796766000779,0.2128973782580564,1.0,,,,,,0.0
1016.97,0.652791832806587,-0.3691578355649103,0.3136409829720265,0.8390742517925996,1.3727457616799743,1.0,,,,,,0.0
1016.98,0.6378175423834269,0.3163906117894865,-0.2704426522417232,0.8460721289387797,0.5538827306807804,1.0,,,,,,0.0
1016.99,0.6151972580964338,0.3163906117894865,-0.2704426522417232,0.7443723740489083,1.7046840578344375,1.0,,,,,,0.0
1017.0,0.5883394350415336,3.2847782548965947,0.9563995854530556,0.6721821042144225,0.596913772469994,1.0,,,,,,0.0
1017.01,0.5706074375327925,3.2847782548965947,0.9563995854530556,0.6527329692544923,0.5339145464231415,1.0,,,,,,0.0
1017.02,0.5568791346793489,2.467166059412437,0.8552683293478001,0.7183983869157525,-0.629673346562633,1.0,,,,,,0.0
1017.03,0.5415576211798886,0.491072588036139,-0.3868390678844002,0.9478763140386276,-0.5639965779923816,1.0,,,,,,0.0
1017.04,0.5176322977795906,2.2199003997783024,1.0190884277984356,0.8765245047068313,-0.5648484193181047,1.0,,,,,,0.0
1017.05,0.5055031107265224,2.2199003997783024,1.0190884277984356,0.8894712180495611,-0.4013929781203576,1.0,,,,,,0.0
1017.06,0.5095528655858184,1.1813352773771242,1.445817940026848,0.6735954749621529,-0.5254042858929872,1.0,,,,,,0.0
1017.07,0.5197168172682631,2.097602675710175,8.959907912033406,0.7062035710848543,-0.4053281542532316,1.0,,,,,,0.0
1017.08,0.5245720351821058,2.097602675710175,8.959907912033406,0.7461320669652536,-0.561333910705224,1.0,,,,,,0.0
1017.09,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.563641340707323,1.0,,,,,,0.0
1017.1,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6777247909854823,1.0,,,,,,0.0
1017.11,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6843748433640413,1.0,,,,,,0.0
1017.12,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6890993328191101,1.0,,,,,,0.0
1017.13,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6964172853853472,1.0,,,,,,0.0
1017.14,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6969699742677723,1.0,,,,,,0.0
1017.15,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.7008479504362808,1.0,,,,,,0.0
1017.16,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.702312884505831,1.0,,,,,,0.0
1017.17,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.7023450204252886,1.0,,,,,,0.0
1017.18,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.7015636479827032,1.0,,,,,,0.0
1017.19,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6964528226367951,1.0,,,,,,0.0
1017.2,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6854883432159243,1.0,,,,,,0.0
1017.21,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6798134093831538,1.0,,,,,,0.0
1017.22,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6759802794513464,1.0,,,,,,0.0
1017.23,0.5548749252899566,-0.6674098197811809,-0.6950244474805426,0.7752803814557822,-0.5303417200760921,1.0,,,,,,0.0
1017.24,0.5426630660758646,-0.6674098197811809,-0.6950244474805426,0.7902572531830487,0.4050658742384836,1.0,,,,,,0.0
1017.25,0.5208801326769557,-0.6674098197811809,1.200640264399094,0.7719579211619048,0.4678164861971106,1.0,,,,,,0.0
1017.26,0.4989826392834854,0.4472199955112622,0.7625795819735447,0.8036724106105307,0.3287835823414803,1.0,,,,,,0.0
1017.27,0.4834922383693622,1.0849699591658766,2.4150993610721088,0.8124659608294347,-0.0615690383733814,1.0,,,,,,0.0
1017.28,0.460815264600524,-0.0552204245620595,0.4393187927588015,0.8307224676888403,-0.132899644986825,1.0,,,,,,0.0
1017.29,0.4321551884353041,4.060748054960901,5.516250076515729,0.7520558048088172,-0.1296916910676682,1.0,,,,,,0.0
1017.3,0.412348119684865,2.101146733446442,9.385031192902328,0.5846052803062375,-0.6701403137144045,1.0,,,,,,0.0
1017.31,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.663071122948529,1.0,,,,,,0.0
1017.32,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6837294661564395,1.0,,,,,,0.0
1017.33,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6641174553875386,1.0,,,,,,0.0
1017.34,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6691038946321344,1.0,,,,,,0.0
1017.35,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6434386093190468,1.0,,,,,,0.0
1017.36,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6671905855745829,1.0,,,,,,0.0
1017.37,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6703112020927045,1.0,,,,,,0.0
1017.38,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.6955147871187521,1.0,,,,,,0.0
1017.39,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.7022759231845639,1.0,,,,,,0.0
1017.4,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.7021513852102101,1.0,,,,,,0.0
1017.41,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.7028114326254473,1.0,,,,,,0.0
1017.42,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.7026968326611969,1.0,,,,,,0.0
1017.43,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.70176627886687,1.0,,,,,,0.0
1017.44,-1.231392932180256,-0.6674098197811809,-0.6950244474805426,-1.2456955161472851,-0.7017760164253632,1.0,,,,,,0.0
1017.45,,,,,,0.0,,,,,,0.0
1017.46,,,,,,0.0,,,,,,0.0
1017.47,,,,,,0.0,,,,,,0.0
1017.48,,,,,,0.0,,,,,,0.0
1017.49,,,,,,0.0,,,,,,0.0
1017.5,,,,,,0.0,,,,,,0.0
1017.51,,,,,,0.0,,,,,,0.0
1017.52,,,,,,0.0,,,,,,0.0
1017.53,,,,,,0.0,,,,,,0.0
1017.54,,,,,,0.0,,,,,,0.0
1017.55,,,,,,0.0,,,,,,0.0
1017.56,,,,,,0.0,,,,,,0.0
1017.57,,,,,,0.0,,,,,,0.0
1017.58,,,,,,0.0,,,,,,0.0
1017.59,,,,,,0.0,,,,,,0.0
1017.6,,,,,,0.0,,,,,,0.0
1017.61,,,,,,0.0,,,,,,0.0
1017.62,,,,,,0.0,,,,,,0.0
1017.63,,,,,,0.0,,,,,,0.0
1017.64,,,,,,0.0,,,,,,0.0
1017.65,,,,,,0.0,,,,,,0.0
1017.66,,,,,,0.0,,,,,,0.0
1017.67,,,,,,0.0,,,,,,0.0
1017.68,,,,,,0.0,,,,,,0.0
1017.69,,,,,,0.0,,,,,,0.0
1017.7,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6510355804625753,1.0
1017.71,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.4093962229460517,1.0
1017.72,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.3340329513702295,1.0
1017.73,,,,,,0.0,0.3649473620996695,-0.7340075458126922,0.3619910012296601,0.6915603298693327,-0.311775066367248,1.0
1017.74,,,,,,0.0,0.36259201113803,-0.7340075458126922,0.3619910012296601,0.6646987598523164,-0.552957211683941,1.0
1017.75,,,,,,0.0,0.3547904503062992,0.2543848906131267,-0.7333593686589971,0.6609485322469129,-0.5814816561465312,1.0
1017.76,,,,,,0.0,0.3495362058534111,0.2543848906131267,-0.7333593686589971,0.5044700706966395,-0.4887913633744903,1.0
1017.77,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.4587018500070026,1.0
1017.78,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.5066845978304808,1.0
1017.79,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.620842635088364,1.0
1017.8,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6530298421864823,1.0
1017.81,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.6533326630552965,1.0
1017.82,,,,,,0.0,-1.487628916566187,-0.7340075458126922,-0.7553451162506215,-1.526243356487827,-0.654042994484046,1.0
